@relation spy_devset_ind

@attribute rsi_10 numeric
@attribute willr_10 numeric
@attribute macd_macd numeric
@attribute cci_10 numeric
@attribute mom_10 numeric
@attribute stoch_slowk numeric
@attribute stoch_slowd numeric
@attribute sma_5 numeric
@attribute sma_10 numeric
@attribute wma_10 numeric
@attribute ema_10 numeric
@attribute trima_10 numeric
@attribute adx_10 numeric
@attribute bbands_upperband numeric
@attribute bbands_lowerband numeric
@attribute roc_10 numeric
@attribute aroon_aroondown numeric
@attribute aroon_aroonup numeric
@attribute label numeric

@data
47.895316,-73.901535,0.022482,-84.741566,0.0247,27.668819,44.615697,98.67292,98.6647,98.668587,98.65761,98.675923,16.64773,98.752806,98.576594,0.025048,10,70,1
50.541368,-68.179303,0.020378,-64.201501,0.0575,24.546014,33.548163,98.67128,98.67045,98.665896,98.656209,98.67839,15.981412,98.745465,98.595435,0.058321,0,60,0
39.398704,-89.304348,0.01194,-154.478142,-0.0658,22.180736,24.798523,98.63512,98.66387,98.647215,98.640116,98.67264,15.314111,98.759426,98.568314,-0.066712,100,50,1
54.876412,-39.26087,0.014375,-45.157298,-0.0328,44.430414,30.385722,98.63348,98.66059,98.650656,98.647877,98.662783,13.948562,98.750927,98.570253,-0.033227,100,40,1
60.479159,-17.247167,0.020705,116.390827,0.0493,61.407793,42.672981,98.65484,98.66552,98.665149,98.664681,98.657307,15.18233,98.766689,98.564351,0.049954,90,100,0
21.053335,-90.087719,-0.036833,-331.138253,-0.6901,60.719676,55.519294,98.5201,98.59651,98.536836,98.536521,98.63129,19.72088,99.032749,98.160271,-0.699545,100,90,1
26.120095,-81.984649,-0.075598,-158.089702,-0.6244,36.893488,53.006985,98.39686,98.53407,98.434507,98.445099,98.58528,23.066223,99.081696,97.986444,-0.632893,90,80,1
28.938391,-77.47807,-0.101829,-101.549239,-0.6737,16.81652,38.143228,98.29828,98.4667,98.351004,98.377772,98.523113,26.077032,99.056377,97.877023,-0.682238,80,70,1
37.886986,-62.160088,-0.110076,-53.103633,-0.4765,26.125731,26.611913,98.20462,98.41905,98.305149,98.348086,98.451363,26.555097,99.005526,97.832574,-0.48282,70,60,1
40.809649,-56.754386,-0.11135,-33.499661,-0.3697,52.775027,31.905759,98.10932,98.38208,98.276922,98.332761,98.364003,26.985356,98.956304,97.807856,-0.374822,60,50,0
39.433798,-60.361842,-0.113704,-20.154195,-0.4026,71.795288,50.232015,98.16354,98.34182,98.249435,98.314241,98.28212,26.749647,98.895992,97.787648,-0.408178,50,40,1
41.620678,-56.754386,-0.111628,-19.310195,-0.3861,87.863935,70.811417,98.20956,98.30321,98.235249,98.30507,98.230363,27.12594,98.818587,97.787833,-0.391384,40,30,1
49.683098,-42.346491,-0.098247,32.344981,-0.1725,86.958314,82.205846,98.27364,98.28596,98.251975,98.321457,98.209827,25.336299,98.77568,97.79624,-0.175007,30,20,0
47.407691,-46.85307,-0.089922,55.015672,-0.3287,86.473599,87.098616,98.30156,98.25309,98.264364,98.327392,98.210373,23.725623,98.670665,97.835515,-0.333087,20,10,0
47.407691,-14.499912,-0.082376,100.715776,-0.3862,81.59786,85.009924,98.31962,98.21447,98.282729,98.332248,98.22954,21.807504,98.49292,97.93602,-0.391127,10,0,0
44.396624,-25.009509,-0.079457,55.11305,0.345,67.941325,78.670928,98.3344,98.24897,98.299153,98.327258,98.267053,20.910713,98.472788,98.025152,0.352185,0,90,0
42.886414,-32.759706,-0.078227,17.340766,0.2465,48.845732,66.128306,98.33768,98.27362,98.304831,98.318702,98.296077,20.600087,98.445426,98.101814,0.251444,0,80,1
46.27874,-31.106302,-0.073093,28.682737,0.2465,38.934043,51.907033,98.3229,98.29827,98.3135,98.319174,98.314967,20.17362,98.408654,98.187886,0.251339,0,70,1
47.65714,-34.283727,-0.06693,57.540079,0.1232,37.508452,41.762742,98.31962,98.31059,98.320669,98.322542,98.32263,18.89522,98.407504,98.213676,0.12544,0,60,0
40.683798,-68.567455,-0.069204,-78.067567,-0.0247,37.809867,38.084121,98.29662,98.30812,98.307671,98.307371,98.321807,19.284803,98.410768,98.205472,-0.025136,20,50,0
35.406147,-94.605263,-0.077408,-161.476823,-0.0822,26.06166,33.793326,98.2654,98.2999,98.278685,98.278522,98.31277,20.372088,98.434239,98.165561,-0.08368,100,40,0
33.646514,-97.504565,-0.085571,-168.060728,-0.1479,10.37363,24.748386,98.23254,98.28511,98.245231,98.248954,98.295793,21.617294,98.458872,98.111348,-0.150513,100,30,0
33.188344,-93.008774,-0.091644,-128.727738,-0.2875,5.833286,14.089525,98.18982,98.25636,98.212975,98.223272,98.27115,23.012414,98.442448,98.070272,-0.292189,100,20,1
41.977896,-69.770733,-0.08881,-67.676553,-0.1643,17.664199,11.290372,98.16024,98.23993,98.200873,98.217186,98.24404,23.141795,98.417412,98.062448,-0.167049,90,10,0
41.977896,-64.868421,-0.085576,-47.398099,-0.1643,39.491455,20.996313,98.15038,98.2235,98.191758,98.212207,98.215833,23.068019,98.385399,98.061601,-0.167049,80,0,0
38.247646,-81.085526,-0.086001,-49.11377,-0.1643,51.358534,36.171396,98.14874,98.20707,98.176667,98.199169,98.191187,23.00162,98.365951,98.048189,-0.167133,70,30,1
40.211413,-75.690789,-0.084045,-41.505176,-0.1233,56.113878,48.987956,98.15694,98.19474,98.167545,98.191484,98.17311,22.941862,98.348046,98.041434,-0.125458,60,20,0
37.557306,-84.20884,-0.084171,-77.302632,-0.1972,45.071287,50.8479,98.16022,98.17502,98.154702,98.179232,98.161057,23.873215,98.307445,98.042595,-0.200567,100,10,0
32.740454,-100,-0.08856,-137.301587,-0.2794,30.495875,43.89368,98.13392,98.14708,98.13348,98.157245,98.15174,24.974988,98.243398,98.050762,-0.284123,100,0,0
31.084387,-86.193873,-0.092952,-141.862181,-0.2054,17.102478,30.88988,98.1027,98.12654,98.112865,98.134782,98.14215,26.818979,98.223207,98.029873,-0.209082,100,0,0
26.594355,-93.915929,-0.101229,-217.1343,-0.1889,7.570413,18.389589,98.06656,98.10765,98.082549,98.102967,98.12818,29.197154,98.244915,97.970385,-0.192463,100,0,1
39.530204,-57.59587,-0.098702,-108.474376,-0.0576,23.656579,16.109823,98.04684,98.10189,98.073576,98.094846,98.111197,30.480136,98.24209,97.96169,-0.058706,100,30,0
38.282168,-63.643068,-0.096906,-54.473828,-0.0658,32.109542,21.112178,98.0304,98.09531,98.062669,98.085219,98.090107,30.786634,98.239909,97.950711,-0.067069,90,20,1
45.896979,-39.380531,-0.089146,-26.548596,-0.0821,52.874528,36.21355,98.04028,98.0871,98.064922,98.089307,98.070117,31.723275,98.217979,97.956221,-0.083614,80,10,0
39.186041,-68.733359,-0.088607,-61.507473,-0.1643,53.455029,46.146366,98.03864,98.07067,98.053722,98.077705,98.054237,32.937462,98.186205,97.955135,-0.167329,70,0,1
44.585555,-46.653144,-0.083242,4.57006,-0.0657,66.325501,57.551686,98.06164,98.0641,98.054473,98.077177,98.047393,34.030231,98.170081,97.958119,-0.066945,60,0,1
47.185421,-34.494335,-0.076128,62.47374,-0.0575,74.682177,64.820902,98.06986,98.05835,98.060891,98.081218,98.047943,35.013723,98.148647,97.968053,-0.05858,50,0,1
48.098294,-31.01133,-0.069025,102.95948,-0.0164,89.500748,76.836142,98.08302,98.05671,98.069864,98.086033,98.053973,35.502095,98.142661,97.970759,-0.016714,40,20,1
52.595465,-13.806127,-0.059402,127.84327,0.0904,91.037263,85.073396,98.09122,98.06575,98.086589,98.097427,98.06411,33.183903,98.167949,97.963551,0.09219,30,100,0
50.645113,-20.688208,-0.052494,141.928143,0.0986,82.490258,87.67609,98.11258,98.07561,98.098689,98.103767,98.07616,31.09753,98.182458,97.968762,0.100578,20,100,1
53.517873,-10.365086,-0.044521,115.792685,0.1971,78.771529,84.099683,98.129,98.09532,98.113469,98.113428,98.09122,29.478264,98.179824,98.010816,0.201205,10,90,0
53.517873,-23.36714,-0.037768,130.452424,0.0986,73.286267,78.182684,98.1405,98.10518,98.124665,98.121332,98.104363,26.93043,98.193047,98.017313,0.100552,0,100,0
49.929934,-33.346856,-0.034008,42.609545,0.0904,68.658839,73.572212,98.14542,98.11422,98.129596,98.123326,98.116957,25.665109,98.192234,98.036206,0.092205,20,90,1
52.298806,-26.693712,-0.029367,60.809086,0.041,55.16977,65.704959,98.14542,98.11832,98.135865,98.127939,98.127357,23.92344,98.198803,98.037837,0.041791,10,80,0
47.323417,-52.169312,-0.028013,1.499156,0.0904,37.23436,53.687656,98.14214,98.12736,98.135425,98.12575,98.135843,22.617194,98.179387,98.075333,0.092221,0,70,0
35.912081,-96.00779,-0.034498,-182.823255,-0.0575,20.38663,37.59692,98.11422,98.12161,98.115415,98.106032,98.136117,23.898131,98.201076,98.042144,-0.058629,100,60,0
24.446458,-88.236698,-0.052954,-265.453867,-0.2547,10.364326,22.661772,98.05178,98.09614,98.065067,98.058517,98.123247,27.626904,98.281057,97.911223,-0.259635,100,50,0
18.275202,-98.487922,-0.079917,-206.123373,-0.4273,6.122451,12.291136,97.9614,98.05341,97.989478,97.989769,98.093397,31.772762,98.363206,97.743614,-0.435542,100,40,0
17.30614,-95.824882,-0.102748,-143.01981,-0.5011,6.333537,7.606771,97.86118,98.0033,97.915695,97.927556,98.046023,35.760572,98.388228,97.618372,-0.510552,100,30,1
25.047657,-86.105477,-0.114878,-102.68594,-0.4272,7.545281,6.66709,97.77902,97.96058,97.861476,97.88711,97.984957,39.3496,98.372627,97.548533,-0.435331,90,20,1
28.24106,-81.947262,-0.12111,-66.459548,-0.4272,16.035071,9.971297,97.7215,97.91786,97.819498,97.85849,97.91485,40.514973,98.328212,97.507508,-0.435222,80,10,0
27.802341,-82.351888,-0.125266,-67.749828,-0.4354,27.397319,16.992557,97.69686,97.87432,97.783796,97.833582,97.84529,41.563808,98.265948,97.482692,-0.443576,70,0,0
26.433544,-86.754967,-0.129057,-69.013863,-0.4354,32.650416,25.360935,97.70016,97.83078,97.751538,97.808731,97.786687,42.998337,98.193766,97.467794,-0.443687,60,10,1
27.750969,-84.606742,-0.129903,-55.897468,-0.4436,33.887656,31.311797,97.71166,97.78642,97.728687,97.789889,97.745063,44.289413,98.086048,97.486792,-0.451967,50,0,0
27.20956,-85.235435,-0.129739,-47.119393,-0.419,27.930848,31.48964,97.71002,97.74452,97.712411,97.772982,97.71987,44.545604,97.950765,97.538275,-0.427046,40,0,0
25.54178,-87.5,-0.130102,-96.818434,-0.3451,23.264766,28.36109,97.69852,97.71001,97.699262,97.754658,97.706453,45.293575,97.810518,97.609502,-0.352081,30,0,0
24.436772,-87.082843,-0.130213,-150.463108,-0.1889,13.001156,21.398923,97.68538,97.69112,97.689405,97.736684,97.700433,45.96675,97.742045,97.640195,-0.193061,20,0,0
21.351439,-93.726236,-0.132748,-182.289693,-0.0739,9.577277,15.281066,97.6673,97.68373,97.67402,97.713014,97.695507,47.346745,97.755794,97.611666,-0.075655,100,0,0
21.351439,-93.726236,-0.133222,-151.180619,-0.0411,7.046765,9.875066,97.64758,97.67962,97.659978,97.693648,97.686743,48.588741,97.763222,97.596018,-0.04209,100,20,1
25.22853,-87.490494,-0.130766,-87.700192,-0.0822,17.305574,11.309872,97.63278,97.6714,97.649665,97.680785,97.673597,47.938506,97.759412,97.583388,-0.084131,90,10,0
22.183443,-100,-0.130631,-96.821163,-0.1479,13.782191,12.71151,97.6147,97.65661,97.633375,97.662787,97.65771,47.625727,97.750006,97.563214,-0.151336,100,0,1
27.987458,-80.927536,-0.127066,-88.423435,-0.115,22.390077,17.825947,97.60484,97.64511,97.624264,97.652553,97.642097,47.483953,97.731793,97.558427,-0.117681,100,30,0
21.937242,-93.115029,-0.129382,-135.513348,-0.1726,16.044416,17.405561,97.5884,97.62785,97.602298,97.629235,97.625933,48.345775,97.733147,97.522553,-0.176669,100,20,1
34.510071,-65.533165,-0.124481,-84.809886,-0.1151,35.634012,24.689502,97.5851,97.61634,97.595416,97.622101,97.612233,49.121414,97.709847,97.522833,-0.117803,90,10,1
38.638405,-43.492063,-0.117253,-4.080398,-0.0822,48.985922,33.554783,97.58346,97.60812,97.595118,97.620755,97.601547,48.982116,97.684791,97.531449,-0.084138,80,0,0
38.638405,-34.996957,-0.110253,31.587937,-0.0575,76.029297,53.549744,97.59004,97.60237,97.596315,97.619654,97.594423,48.856747,97.666565,97.538175,-0.05887,70,0,0
37.665269,-36.835362,-0.104166,9.005304,-0.0493,85.01941,70.011543,97.59004,97.59744,97.597065,97.617263,97.590313,49.356927,97.651187,97.543693,-0.050483,60,0,0
37.665269,-33.333333,-0.098211,87.931365,0,80.372734,80.473814,97.60648,97.59744,97.598713,97.615306,97.590587,47.653167,97.651187,97.543693,0,50,0,0
32.58674,-61.12238,-0.095704,-47.338241,-0.0411,49.416212,71.602785,97.60156,97.59333,97.592887,97.606232,97.59278,46.869192,97.649889,97.536771,-0.042108,40,90,1
38.134248,-44.48952,-0.090687,44.39306,-0.0329,29.907298,53.232081,97.59662,97.59004,97.592282,97.603281,97.5947,44.981407,97.643052,97.537028,-0.033701,30,80,1
46.332613,-16.700473,-0.082444,60.822409,0.0493,33.29646,37.53999,97.5999,97.59497,97.599747,97.608339,97.59744,43.500204,97.652938,97.537002,0.050522,20,70,0
43.761458,-27.789047,-0.076355,85.523481,0.0082,51.474926,38.226228,97.60154,97.59579,97.603335,97.609495,97.599357,41.743877,97.654613,97.536967,0.008401,10,60,1
45.44342,-25.019011,-0.07006,110.551534,0.0986,65.721243,50.16421,97.60482,97.60565,97.608264,97.611933,97.60182,40.163183,97.641995,97.569305,0.101103,0,50,0
42.611406,-54.535398,-0.065638,-47.053209,0.0165,56.315399,57.837189,97.61304,97.6073,97.608418,97.610945,97.602913,39.981102,97.642119,97.572481,0.016907,0,40,0
42.611406,-54.535398,-0.061425,-7.709751,-0.0082,54.828967,58.955203,97.61634,97.60648,97.608273,97.610137,97.605377,39.817229,97.640948,97.572012,-0.0084,40,30,1
44.737299,-45.464602,-0.05677,14.238288,0,50.584318,53.909561,97.61306,97.60648,97.609767,97.610966,97.608117,39.669744,97.640948,97.572012,0,30,20,0
42.968715,-54.535398,-0.053131,-66.666667,0,50.083339,51.832208,97.61142,97.60648,97.609771,97.610154,97.610037,40.057714,97.640948,97.572012,0,20,10,0
42.968715,-50,-0.049674,40.953129,0,50.091778,50.253145,97.60814,97.60648,97.609775,97.60949,97.611137,38.645113,97.640948,97.572012,0,10,0,1
52.283979,-11.216216,-0.043783,124.356775,0.0739,64.352647,54.842588,97.6147,97.61387,97.615742,97.61491,97.612783,36.826233,97.640803,97.586937,0.075744,0,10,0
52.283979,0,-0.038668,146.688742,0.0493,83.36714,65.937188,97.62126,97.6188,97.620365,97.619344,97.614153,35.189241,97.64447,97.59313,0.050517,10,0,0
40.123109,-85.73913,-0.038153,-117.189941,-0.0411,66.666667,71.462151,97.61632,97.61469,97.615129,97.614009,97.61415,35.656678,97.644061,97.585319,-0.042097,0,90,0
34.236447,-100,-0.039931,-176.440624,-0.0575,33.333333,61.12238,97.60646,97.60894,97.604676,97.60368,97.61305,36.996267,97.654244,97.563636,-0.058905,100,80,0
16.606765,-79.983771,-0.057909,-322.373232,-0.2793,6.672076,35.557359,97.55388,97.58101,97.556433,97.556393,97.60346,41.249472,97.745376,97.416644,-0.286101,100,70,1
42.09198,-32.637854,-0.058227,-121.386227,-0.0986,29.126125,23.043845,97.5276,97.57115,97.54314,97.547576,97.590037,40.317882,97.739986,97.402314,-0.101018,100,60,0
31.024984,-75.50919,-0.071582,-105.103563,-0.2712,38.013812,24.604005,97.4668,97.54403,97.500258,97.50898,97.565387,39.479451,97.761547,97.326513,-0.27785,90,50,0
23.7585,-96.7272,-0.095644,-150.864237,-0.4601,32.509079,33.216339,97.37972,97.49802,97.429453,97.444548,97.52513,40.71524,97.810287,97.185753,-0.471343,100,40,0
18.675261,-82.835362,-0.128483,-182.110807,-0.6409,16.348421,28.957104,97.2614,97.43393,97.332649,97.357466,97.465977,43.463913,97.869547,96.998313,-0.656616,100,30,0
14.601642,-99.092619,-0.170441,-167.935246,-0.8627,7.790131,18.882543,97.14144,97.34766,97.207171,97.245891,97.388473,46.251072,97.929546,96.765774,-0.883855,100,20,1
32.244802,-72.723249,-0.182362,-105.788937,-0.6572,16.933575,13.690709,97.03628,97.28194,97.140705,97.197929,97.302207,48.759514,97.865675,96.698205,-0.67309,90,10,1
37.210608,-62.268917,-0.183074,-60.100574,-0.5751,27.517431,17.413712,96.98206,97.22443,97.101116,97.173614,97.211283,49.009913,97.767936,96.680924,-0.589005,80,0,0
37.210608,-62.268917,-0.181546,-30.256213,-0.5258,51.426436,31.959147,96.96398,97.17185,97.071984,97.153721,97.12748,48.16806,97.662924,96.680776,-0.538785,70,10,0
37.210608,-60.400096,-0.178279,-25.624015,-0.493,68.322139,49.088669,96.9837,97.12255,97.052411,97.137444,97.061477,47.784547,97.54287,96.70223,-0.505345,60,0,0
32.906971,-73.270668,-0.182208,-39.294493,-0.3862,69.49763,63.082068,97.02642,97.08393,97.022384,97.104709,97.022313,47.746237,97.486506,96.681354,-0.396739,50,10,1
50.155769,-36.0773,-0.160268,54.412249,-0.2629,73.831841,70.550537,97.079,97.05764,97.051669,97.130216,97.011907,44.257337,97.370338,96.744942,-0.269619,40,0,1
50.558446,-20.246533,-0.140597,117.725262,-0.0821,75.307301,72.878924,97.1168,97.04943,97.087225,97.152577,97.025327,41.117328,97.335734,96.763126,-0.084348,30,0,0
50.108654,-18.417681,-0.124238,137.555083,0.0904,81.25651,76.798551,97.15296,97.05847,97.122784,97.169381,97.05381,37.096171,97.362638,96.754302,0.093048,20,0,0
47.297734,-26.313261,-0.113937,80.918278,0.2301,72.685521,76.416444,97.17926,97.08148,97.147735,97.174166,97.08969,33.93624,97.388861,96.774099,0.237301,10,90,0
44.961435,-33.333333,-0.107847,55.06632,0.4108,60.670237,71.537423,97.2187,97.12256,97.161029,97.170609,97.128857,31.515715,97.332941,96.912179,0.424627,0,80,0
40.514268,-62.50815,-0.108404,-40.778355,0.0903,42.866988,58.740915,97.18418,97.13159,97.151909,97.152753,97.15515,30.916393,97.324071,96.939109,0.09311,0,70,1
44.192733,-58.008763,-0.103673,-47.765845,0.0575,33.715445,45.75089,97.15788,97.13734,97.150111,97.147107,97.168297,30.377004,97.324794,96.949886,0.059239,0,60,0
44.192733,-58.008763,-0.098784,-24.164388,0.0575,30.007985,35.530139,97.13322,97.14309,97.147267,97.142487,97.171033,29.002614,97.324652,96.961528,0.059239,30,50,1
54.592385,-22.005842,-0.08203,47.803691,0.2054,53.43516,39.052863,97.148,97.16363,97.170269,97.165599,97.170207,26.137662,97.35122,96.97604,0.211613,20,40,0
47.022025,-50,-0.077142,24.908744,0.1972,59.251747,47.564964,97.148,97.18335,97.168627,97.163599,97.164997,23.918678,97.312403,97.054297,0.203388,10,30,0
42.357124,-81.403906,-0.078991,-49.210728,-0.1726,53.696191,55.461033,97.148,97.16609,97.148455,97.147017,97.153213,22.24647,97.303446,97.028734,-0.17749,0,20,1
50.064576,-48.825361,-0.070358,-15.888312,-0.0657,43.268941,52.072293,97.16116,97.15952,97.152347,97.154378,97.149377,21.208265,97.285385,97.033655,-0.067556,50,10,0
44.833205,-69.43881,-0.070003,-19.945228,-0.1479,34.689787,43.884973,97.15624,97.14473,97.140998,97.143964,97.149103,20.120203,97.261361,97.028099,-0.15209,40,0,0
43.454701,-77.789047,-0.070898,-78.498084,-0.1233,32.337758,36.765495,97.1168,97.1324,97.127847,97.130952,97.146367,19.533602,97.250925,97.013875,-0.126857,30,60,0
37.127957,-89.579108,-0.080619,-188.464587,-0.2054,17.016859,28.014801,97.07572,97.11186,97.094538,97.097906,97.13432,20.861896,97.271824,96.951896,-0.211416,100,50,0
36.73245,-91.658215,-0.087971,-163.425419,-0.1314,12.10717,20.487262,97.04944,97.09872,97.063473,97.069378,97.117893,22.05736,97.288331,96.909109,-0.135363,100,40,0
36.73245,-81.473969,-0.092728,-138.37412,-0.1807,14.002809,14.375612,97.00014,97.08065,97.034796,97.046036,97.09325,23.712314,97.291328,96.869972,-0.186055,100,30,1
43.436467,-64.818571,-0.089504,-64.662514,-0.1068,27.241313,17.783764,96.9837,97.06997,97.022842,97.040375,97.063673,23.293346,97.282064,96.857876,-0.109965,90,20,0
42.330445,-68.514762,-0.087266,-35.354121,-0.2711,43.604684,28.282935,96.96892,97.04286,97.009847,97.032762,97.032453,22.393012,97.210629,96.875091,-0.27871,80,10,1
56.035559,-20.417288,-0.070103,58.751099,0.0246,69.149056,46.665018,97.01492,97.04532,97.034636,97.059387,97.015473,20.965022,97.220144,96.870496,0.02532,70,0,0
55.372061,-20.841785,-0.056511,101.744271,0.0986,79.570978,64.108239,97.06092,97.05518,97.057487,97.07968,97.013007,20.414548,97.245442,96.864918,0.101574,60,0,1
57.609662,-12.5,-0.042594,105.828357,0.0164,90.03587,79.585301,97.1135,97.05682,97.084527,97.102266,97.023683,19.919121,97.251839,96.861801,0.016875,50,10,1
59.840167,-16.375304,-0.028589,120.519862,0.1396,83.555911,84.387586,97.15786,97.07078,97.117233,97.126708,97.04997,20.566157,97.29337,96.84819,0.143774,40,100,0
58.140581,-20.004426,-0.018598,86.602428,0.1479,79.946184,84.512655,97.20222,97.08557,97.144418,97.143725,97.08639,21.148489,97.325597,96.845543,0.152361,30,90,0
55.512782,-25.448108,-0.012521,55.834466,0.2465,61.051209,74.851101,97.20552,97.11022,97.164442,97.153175,97.125823,20.278093,97.339557,96.880883,0.254257,20,80,0
54.598812,-27.262669,-0.008271,48.545293,0.2465,42.064945,61.020779,97.20882,97.13487,97.178493,97.159416,97.15814,19.494737,97.3376,96.93214,0.254278,10,70,1
62.778132,-8.008763,0.00301,90.465718,0.345,44.795074,49.303743,97.22524,97.16937,97.205971,97.182431,97.185527,20.216768,97.343842,96.994898,0.355887,0,100,0
58.855038,-19.03796,0.009198,85.125576,0.2383,53.68802,46.849346,97.22854,97.1932,97.221213,97.195298,97.2047,20.866597,97.339609,97.046791,0.245632,0,90,0
57.850821,-22.489349,0.013287,28.897904,0.2465,65.003043,54.495379,97.23348,97.21785,97.230631,97.204335,97.217303,20.506981,97.287957,97.147743,0.254128,0,80,1
59.390598,-31.820697,0.017647,62.947338,0.0822,58.718618,59.136561,97.24662,97.22607,97.238549,97.21471,97.224703,20.350635,97.295394,97.156746,0.084586,0,70,0
53.906958,-60.012173,0.017584,-1.837906,0.0493,49.825672,57.849111,97.25318,97.231,97.2375,97.215727,97.232647,19.698367,97.290236,97.171764,0.050735,0,60,0
