@relation spy_train_ind

@attribute rsi_10 numeric
@attribute willr_10 numeric
@attribute macd_macd numeric
@attribute cci_10 numeric
@attribute mom_10 numeric
@attribute stoch_slowk numeric
@attribute stoch_slowd numeric
@attribute sma_5 numeric
@attribute sma_10 numeric
@attribute wma_10 numeric
@attribute ema_10 numeric
@attribute trima_10 numeric
@attribute adx_10 numeric
@attribute bbands_upperband numeric
@attribute bbands_lowerband numeric
@attribute roc_10 numeric
@attribute aroon_aroondown numeric
@attribute aroon_aroonup numeric
@attribute label numeric

@data
48.752171,-94.314381,0.077564,-143.171296,-0.074,28.39034,25.789381,111.4584,111.499,111.4754,111.445632,111.503367,27.969242,111.610355,111.387645,-0.066396,0,30,0
43.067194,-93.315508,0.062026,-187.938462,-0.208,25.340372,28.689946,111.4218,111.4782,111.4414,111.421335,111.483733,26.219107,111.634663,111.321737,-0.186514,100,20,0
38.723853,-98.072289,0.044519,-168.688677,-0.349,7.516615,20.415775,111.3786,111.4433,111.400636,111.390911,111.457733,25.436029,111.626289,111.260311,-0.312716,100,10,1
44.121694,-81.034483,0.034283,-120.575284,-0.232,12.351192,15.069393,111.3488,111.4201,111.375309,111.375109,111.4312,24.884838,111.608929,111.231271,-0.208005,100,0,0
39.622953,-97.460317,0.021247,-99.98445,-0.265,9.720281,9.862696,111.299,111.3936,111.343655,111.351634,111.399133,24.143149,111.597724,111.189476,-0.237645,90,0,0
33.642923,-97.788698,0.003532,-129.132041,-0.373,9.909836,10.660436,111.2542,111.3563,111.300273,111.315883,111.360133,25.303405,111.583562,111.129038,-0.334445,100,10,0
32.620998,-90.09434,-0.011744,-136.891574,-0.357,7.217906,8.949341,111.2194,111.3206,111.260582,111.28354,111.3203,27.051577,111.561259,111.079941,-0.320194,100,0,1
38.705502,-78.301887,-0.01959,-98.172887,-0.282,18.997038,12.041593,111.2062,111.2924,111.236473,111.266169,111.284367,27.329041,111.522272,111.062528,-0.252983,100,30,0
37.428648,-82.311321,-0.02687,-72.997609,-0.282,28.207691,18.140878,111.1796,111.2642,111.2144,111.248866,111.2512,27.328235,111.476893,111.051507,-0.253021,90,20,0
36.793984,-84.198113,-0.032905,-64.764303,-0.332,37.233223,28.145984,111.163,111.231,111.196,111.233254,111.220233,27.783901,111.384683,111.077317,-0.297771,80,10,1
42.359656,-64.935065,-0.033988,-15.846995,-0.175,46.195212,37.212042,111.1728,111.2135,111.191091,111.227935,111.1992,26.356572,111.331497,111.095503,-0.157121,70,0,1
51.109812,-33.211679,-0.028467,41.178559,-0.033,66.321768,49.916734,111.201,111.2102,111.203,111.23722,111.190333,24.127617,111.318436,111.101964,-0.029646,60,0,0
40.534982,-72.19917,-0.03307,20.876494,-0.091,57.714385,56.743788,111.196,111.2011,111.194418,111.223725,111.186433,22.164975,111.308373,111.093827,-0.081795,50,0,0
38.621443,-82.572614,-0.038294,-81.651376,-0.166,40.938352,54.991502,111.1894,111.1845,111.182945,111.208139,111.183633,20.945857,111.272606,111.096394,-0.149141,40,10,0
29.804382,-86.910995,-0.053198,-230.232558,-0.249,14.801354,37.818031,111.1562,111.1596,111.148855,111.16975,111.179733,22.508092,111.293137,111.026063,-0.223828,100,0,0
24.368354,-96.40592,-0.07416,-218.05329,-0.282,10.471743,22.070483,111.09,111.1314,111.096745,111.115795,111.167567,24.922596,111.349342,110.913458,-0.2537,100,70,0
21.963376,-90.017212,-0.095084,-172.583192,-0.332,8.888625,11.387241,110.9954,111.0982,111.037582,111.059469,111.138,28.020246,111.390478,110.805922,-0.298728,100,60,0
20.837901,-95.697074,-0.113025,-124.611015,-0.415,6.385742,8.582036,110.9174,111.0567,110.978455,111.007384,111.090733,30.808131,111.399648,110.713752,-0.373242,90,50,1
25.102344,-84.083601,-0.123162,-98.840345,-0.365,12.844328,9.372898,110.851,111.0202,110.932873,110.970768,111.033233,33.714722,111.383792,110.656608,-0.328323,100,40,1
36.601534,-68.006431,-0.121723,-58.970811,-0.257,31.776239,17.002103,110.8328,110.9945,110.912109,110.958992,110.9738,34.463968,111.350333,110.638667,-0.231192,90,30,0
34.650861,-73.311897,-0.121841,-40.591258,-0.331,56.647199,33.755922,110.8328,110.9614,110.890018,110.943357,110.9199,35.13829,111.293941,110.628859,-0.297651,80,20,0
34.650861,-73.311897,-0.120544,-33.991892,-0.406,75.721666,54.715035,110.8462,110.9208,110.873945,110.930565,110.879267,35.745179,111.179195,110.662405,-0.364849,70,10,1
43.052982,-50.920245,-0.112252,28.224309,-0.216,81.048365,71.139077,110.881,110.8992,110.878709,110.933553,110.8602,33.533841,111.103435,110.694965,-0.194309,60,0,1
46.463636,-36.658933,-0.101843,87.734426,-0.158,85.512254,80.760762,110.9158,110.8834,110.8934,110.941998,110.859933,31.543637,111.026629,110.740171,-0.142166,50,0,1
52.835936,-4.494382,-0.087183,154.568436,0.05,89.815658,85.458759,110.944,110.8884,110.923145,110.961089,110.875433,28.585988,111.049517,110.727283,0.045046,40,0,0
52.835936,-12.596401,-0.074704,119.772421,0.174,89.399263,88.242392,110.9788,110.9058,110.951982,110.97671,110.899767,26.61877,111.092118,110.719482,0.156936,30,100,0
50.93675,-16.966581,-0.065431,105.655836,0.224,82.054869,87.08993,111.0102,110.9282,110.974564,110.986399,110.929333,24.848273,111.114998,110.741402,0.202155,20,100,0
46.461437,-27.506427,-0.060691,60.428509,0.216,64.75665,78.736927,111.0186,110.9498,110.985618,110.986872,110.958067,22.563229,111.107506,110.792094,0.194993,10,90,1
49.46932,-22.527473,-0.054292,34.604671,0.208,52.575653,66.46239,111.0254,110.9706,110.997291,110.991804,110.982133,21.294914,111.099121,110.842079,0.187715,0,80,1
61.415861,-9.705882,-0.038768,135.799734,0.232,57.147697,58.16,111.0436,110.9938,111.027727,111.018385,111.003433,21.455433,111.148411,110.839189,0.209186,0,100,0
54.695365,-26.764706,-0.03079,114.790018,0.207,63.2031,57.64215,111.0502,111.0145,111.0434,111.029588,111.021133,21.599899,111.153517,110.875483,0.1867,10,90,0
51.156491,-40.390879,-0.026821,37.084673,0.174,63.095238,61.148678,111.0536,111.0319,111.049309,111.032754,111.0336,19.548306,111.134508,110.929292,0.156936,0,80,0
41.41293,-80,-0.032021,-115.939549,-0.008,41.339286,55.879208,111.0436,111.0311,111.032418,111.015708,111.039167,19.254876,111.136432,110.925768,-0.007211,0,70,0
32.054116,-92.028986,-0.047616,-228.900883,-0.19,24.204624,42.879716,110.9988,111.0121,110.988582,110.97467,111.035867,20.624504,111.190588,110.833612,-0.171202,100,60,0
32.054116,-92.028986,-0.059292,-158.536585,-0.257,12.087491,25.877133,110.9292,110.9864,110.9482,110.941093,111.019833,21.85717,111.206537,110.766263,-0.231434,100,50,0
30.620711,-80.237154,-0.069759,-144.694534,-0.282,12.730765,16.34096,110.8662,110.9582,110.907945,110.909076,110.990267,23.98674,111.210028,110.706372,-0.253947,100,40,0
28.736008,-78.956835,-0.079796,-118.469694,-0.298,18.779118,14.532458,110.8032,110.9284,110.866818,110.876881,110.9491,26.381714,111.208167,110.648633,-0.268396,100,30,1
40.867927,-61.151079,-0.078854,-61.571547,-0.158,38.237521,23.249135,110.7816,110.9126,110.849109,110.868539,110.903767,26.911971,111.194729,110.630471,-0.142356,90,20,0
34.367212,-78.956835,-0.085114,-58.042302,-0.282,45.161156,34.059265,110.77,110.8844,110.816273,110.843714,110.858167,26.807241,111.176547,110.592253,-0.254022,80,10,1
38.018744,-72.222222,-0.086417,-46.103974,-0.373,57.202687,46.867121,110.765,110.8471,110.794564,110.829402,110.8192,26.712985,111.091563,110.602637,-0.335619,70,0,1
52.104801,-39.328063,-0.073928,34.375354,-0.158,68.313798,56.892547,110.7964,110.8313,110.808182,110.846238,110.797067,24.697894,111.029569,110.633031,-0.14224,60,0,1
52.788209,-29.464286,-0.062583,123.677926,-0.116,80.247431,68.587972,110.8362,110.8197,110.826309,110.861649,110.792067,22.993762,110.975063,110.664337,-0.10446,50,0,0
44.35049,-45.549738,-0.061597,54.553102,-0.116,72.2665,73.609243,110.8346,110.8081,110.826909,110.854622,110.7973,21.822731,110.941931,110.674269,-0.104562,40,0,0
42.067607,-54.188482,-0.062755,11.622381,0,47.084019,66.53265,110.8462,110.8081,110.823618,110.842873,110.808067,20.895429,110.941931,110.674269,0,30,80,0
36.282472,-78.272251,-0.070286,-83.080159,-0.092,22.609931,47.32015,110.8328,110.7989,110.8036,110.816532,110.818533,21.397336,110.948198,110.649602,-0.08304,20,70,0
33.55193,-91.099476,-0.079294,-118.111087,-0.116,11.396485,27.030145,110.7782,110.7873,110.776345,110.786072,110.820733,22.481291,110.961312,110.613288,-0.104726,10,60,1
41.002337,-71.727749,-0.079545,-106.028444,-0.009,14.089007,16.031807,110.7366,110.7864,110.764655,110.774604,110.810767,23.66849,110.961635,110.611165,-0.008128,100,50,0
33.921021,-98.029557,-0.088727,-121.040825,-0.232,13.315425,12.933639,110.6918,110.7632,110.730582,110.742676,110.7867,25.043563,110.967666,110.558734,-0.209328,100,40,0
27.256507,-98.58156,-0.107513,-166.830547,-0.291,12.493507,13.299313,110.622,110.7341,110.672,110.687826,110.751267,27.87467,111.016155,110.452045,-0.262797,100,30,0
25.79526,-85.652798,-0.124277,-166.692054,-0.365,8.818593,11.542508,110.5624,110.6976,110.611255,110.635494,110.703967,31.319898,111.041828,110.353372,-0.329526,100,20,1
37.122942,-67.862267,-0.126104,-91.474534,-0.398,25.183003,15.498368,110.5374,110.6578,110.579691,110.615222,110.654733,31.705369,110.980398,110.335202,-0.358811,90,10,0
35.895433,-69.242658,-0.128092,-58.475255,-0.432,39.807348,24.602981,110.4926,110.6146,110.550818,110.594091,110.607133,31.893396,110.891793,110.337407,-0.389431,80,0,0
22.648372,-90.382387,-0.159939,-189.884474,-0.722,37.336116,34.108822,110.393,110.5424,110.457436,110.504438,110.549867,34.896935,110.92204,110.16276,-0.651489,100,0,1
27.643075,-75.903614,-0.177723,-145.638143,-0.622,31.053265,36.065576,110.3384,110.4802,110.389364,110.443268,110.490967,37.788282,110.880449,110.079951,-0.561423,100,0,1
34.57858,-62.484316,-0.181734,-71.058475,-0.431,32.144972,33.511451,110.3118,110.4371,110.3506,110.411219,110.439267,38.653466,110.82694,110.04726,-0.389348,90,0,0
33.993472,-62.958115,-0.184082,-60.652009,-0.398,43.014301,35.404179,110.2572,110.3973,110.316764,110.382088,110.3884,39.432131,110.773507,110.021093,-0.359696,80,0,1
40.871986,-50,-0.175926,-7.576096,-0.373,60.952595,45.370623,110.2274,110.36,110.308164,110.376254,110.336733,37.995405,110.667294,110.052706,-0.336877,70,10,0
33.698749,-68.701095,-0.182049,-52.342433,-0.431,59.657466,54.541454,110.2408,110.3169,110.273255,110.33839,110.294767,37.805008,110.597785,110.036015,-0.389696,60,0,0
31.985207,-75.247525,-0.188761,-79.903795,-0.323,51.508246,57.372769,110.2308,110.2846,110.237091,110.298319,110.267733,38.062547,110.575095,109.994105,-0.292464,50,0,1
39.382764,-57.425743,-0.183253,-38.606676,-0.174,39.637663,50.267792,110.2226,110.2672,110.226436,110.28517,110.248433,37.908714,110.548666,109.985734,-0.157609,40,20,1
52.550284,-16.50165,-0.157066,104.605528,-0.05,53.405779,48.183896,110.2672,110.2622,110.264036,110.319503,110.241,34.119328,110.526493,109.997907,-0.045239,30,10,0
52.144298,-13.089005,-0.135397,150.655521,-0.033,74.381064,55.808169,110.2904,110.2589,110.301091,110.346139,110.246533,30.70888,110.511866,110.005934,-0.029865,20,0,1
57.114122,-6.33694,-0.108262,141.90021,0.473,88.289264,72.025369,110.3716,110.3062,110.358382,110.387568,110.270567,28.622069,110.597378,110.015022,0.429606,10,100,0
51.205559,-25.689655,-0.094383,97.716419,0.298,83.18828,81.952869,110.4412,110.336,110.387436,110.401828,110.303967,26.743939,110.625495,110.046505,0.270496,0,100,0
49.064525,-32.758621,-0.085705,46.004507,0.158,72.216093,81.231212,110.481,110.3518,110.403618,110.406041,110.345667,24.102094,110.641753,110.061847,0.143289,40,90,0
46.038782,-42.758621,-0.082556,18.731447,0.116,44.291585,66.565319,110.4596,110.3634,110.406382,110.398943,110.385167,22.11597,110.645468,110.081332,0.105214,30,80,0
39.787214,-65.689655,-0.089758,-48.185406,-0.116,24.339915,46.949198,110.4132,110.3518,110.382855,110.368953,110.4095,21.983664,110.644461,110.059139,-0.10512,20,70,0
38.689955,-70,-0.096371,-65.848935,0.041,12.577284,27.069595,110.3402,110.3559,110.356891,110.339871,110.4178,22.386235,110.639143,110.072657,0.037216,10,60,0
36.455768,-87.356322,-0.104443,-104.311096,0.041,14.382403,17.099867,110.2788,110.36,110.321091,110.306985,110.402333,22.974791,110.630238,110.089762,0.037233,0,50,0
33.294157,-83.0721,-0.115481,-139.127764,-0.141,17.758887,14.906191,110.2108,110.3459,110.271091,110.266624,110.363933,24.538897,110.654609,110.037191,-0.127919,100,40,0
25.341429,-91.134752,-0.142037,-157.618673,-0.63,16.281684,16.140991,110.1062,110.2829,110.179836,110.189784,110.301467,27.24697,110.699581,109.866219,-0.57027,100,30,1
31.594029,-81.323877,-0.154603,-122.164237,-0.539,20.231198,18.09059,110.0448,110.229,110.115127,110.142005,110.232333,29.684235,110.675383,109.782617,-0.487933,90,20,0
29.417287,-87.470998,-0.167952,-110.841704,-0.713,19.884289,18.799057,109.9752,110.1577,110.048218,110.090913,110.159333,32.206619,110.588377,109.727023,-0.644817,100,10,1
34.436349,-76.675603,-0.171232,-65.716548,-0.539,29.415271,23.176919,109.9288,110.1038,110.006273,110.061111,110.090767,33.115303,110.500198,109.707402,-0.487933,90,0,0
33.127643,-80.443828,-0.174482,-67.553763,-0.531,34.764762,28.02144,109.8906,110.0507,109.968127,110.030727,110.026067,34.410014,110.400259,109.701141,-0.480869,80,0,0
25.954168,-97.592068,-0.192271,-105.709877,-0.689,29.420722,31.200252,109.8574,109.9818,109.900364,109.966595,109.967167,36.394823,110.326396,109.637204,-0.624281,100,0,0
23.953084,-98.963731,-0.21,-141.710609,-0.631,16.327854,26.837779,109.7926,109.9187,109.831491,109.900487,109.9149,38.534754,110.285815,109.551585,-0.572419,100,10,1
33.454403,-80.441176,-0.211526,-114.209903,-0.481,12.457384,19.401987,109.766,109.8706,109.796818,109.869125,109.868433,40.460693,110.196723,109.544477,-0.436443,100,0,1
45.89305,-41.480207,-0.193798,6.611249,-0.224,38.7509,22.512046,109.7676,109.8482,109.808527,109.881103,109.833833,38.668029,110.1179,109.5785,-0.203342,90,0,0
41.746419,-50.816327,-0.185597,30.010718,-0.249,60.634518,37.280934,109.756,109.8233,109.806309,109.872902,109.805033,36.933536,110.042133,109.604467,-0.226189,80,0,1
45.812723,-26.914153,-0.171154,53.798095,0.066,79.760127,59.715182,109.8024,109.8299,109.822073,109.879647,109.790333,35.224446,110.054731,109.605069,0.060085,70,0,1
46.31909,-24.825986,-0.15717,67.08242,-0.008,81.50314,73.965928,109.8656,109.8291,109.838273,109.886802,109.7917,33.543552,110.052597,109.605603,-0.007278,60,20,0
42.630466,-42.227378,-0.150405,32.150868,-0.017,76.223028,79.162098,109.8888,109.8274,109.840982,109.87902,109.807733,32.560668,110.050158,109.604642,-0.015474,50,10,1
51.644226,-7.5,-0.130787,98.302494,0.075,75.052004,77.592724,109.9022,109.8349,109.872727,109.90138,109.830433,30.263705,110.074946,109.594854,0.068227,40,100,0
50.692057,-17.547569,-0.115283,118.308933,0.091,67.685185,72.986739,109.932,109.844,109.900018,109.916584,109.857833,27.617109,110.098766,109.589234,0.082807,30,100,1
55.994845,-4.669261,-0.093844,134.194529,0.407,81.037676,74.591622,109.967,109.8847,109.943836,109.947205,109.893,25.181575,110.150199,109.619201,0.371086,20,100,0
51.844163,-17.70428,-0.081323,93.606108,0.415,75.670498,74.797786,109.9868,109.9262,109.968073,109.960077,109.923733,22.839546,110.123599,109.728801,0.378639,10,90,1
55.508582,-8.291457,-0.065242,89.676113,0.357,82.8809,79.863025,110.035,109.9619,109.996945,109.98279,109.951967,21.312207,110.129953,109.793847,0.32535,0,100,0
55.508582,-11.036789,-0.051899,95.304233,0.15,80.351059,79.634152,110.0516,109.9769,110.019327,110.001374,109.9791,19.937602,110.158872,109.794928,0.136444,0,90,1
59.691024,-10.994764,-0.03495,145.037435,0.323,85.999833,83.077264,110.0864,110.0092,110.052436,110.030033,110.0098,19.30001,110.194305,109.824095,0.294075,30,100,0
43.441786,-80.366492,-0.042413,-18.533258,-0.016,57.516576,74.622489,110.0482,110.0076,110.031491,110.0053,110.029167,19.282437,110.196348,109.818852,-0.014557,20,90,0
42.236572,-86.910995,-0.049771,-124.205915,-0.05,31.095391,58.203933,110.0184,110.0026,110.006291,109.980518,110.037733,19.671995,110.202774,109.802426,-0.045488,10,80,1
43.963928,-73.975904,-0.052974,-150.082207,0.05,11.247753,33.286573,109.9802,110.0076,109.986545,109.964787,110.036633,20.79252,110.19368,109.82152,0.045519,100,70,1
45.130725,-70.120482,-0.053603,-94.811533,-0.092,20.258225,20.867123,109.9452,109.9984,109.9688,109.954826,110.021667,21.110719,110.193554,109.803246,-0.083635,90,60,1
49.977018,-53.975904,-0.048141,-38.982281,-0.008,34.315983,21.940654,109.9088,109.9976,109.964909,109.958858,109.997867,20.536617,110.193032,109.802168,-0.007274,80,50,1
52.283478,-46.024096,-0.04068,-4.992658,-0.075,54.694462,36.42289,109.932,109.9901,109.967164,109.968156,109.972133,18.909508,110.177115,109.803085,-0.068129,70,40,0
52.283478,-46.024096,-0.034371,51.372362,-0.008,68.438326,52.482924,109.9602,109.9893,109.970782,109.975764,109.957467,17.599324,110.175899,109.802701,-0.007272,60,30,1
56.072152,-33.975904,-0.025048,35.397367,-0.025,80.772446,67.968411,109.9934,109.9868,109.983636,109.99108,109.9533,16.54831,110.168817,109.804783,-0.02271,50,20,1
62.604388,-10.120482,-0.009561,126.000471,0.074,80.622221,76.610998,110.0432,109.9942,110.014945,110.021611,109.9638,16.258422,110.196475,109.791925,0.067221,40,100,0
56.392682,-36.174636,-0.002583,139.885138,-0.066,75.068605,78.821091,110.0664,109.9876,110.032909,110.034591,109.984,16.830605,110.171398,109.803802,-0.059913,30,100,0
56.392682,-36.174636,0.002914,85.592047,0.199,62.916495,72.869107,110.083,110.0075,110.052073,110.045211,110.013033,16.725038,110.189536,109.825464,0.181084,20,90,1
63.674118,-13.721414,0.015802,100.308756,0.332,60.720368,66.235156,110.1212,110.0407,110.087255,110.073536,110.044567,16.854693,110.230521,109.850879,0.302178,10,80,0
62.70465,-20.909091,0.025002,110.880573,0.298,63.178857,62.271907,110.1476,110.0705,110.114764,110.095075,110.0758,17.87649,110.252237,109.888763,0.27117,0,100,0
52.866728,-47.869674,0.024028,46.779006,0.183,52.226117,58.708447,110.1344,110.0888,110.118855,110.094698,110.0993,16.981229,110.235725,109.941875,0.1665,0,90,1
59.376227,-25.062657,0.03025,42.807963,0.207,43.971671,53.125548,110.1526,110.1095,110.136164,110.110934,110.117533,16.007182,110.24551,109.97349,0.188221,10,80,1
68.591899,-5.580357,0.04866,200.374532,0.348,53.981988,50.059925,110.2056,110.1443,110.181345,110.155855,110.140733,17.607763,110.32976,109.95884,0.316335,0,100,0
60.602942,-25.892857,0.05527,136.987291,0.257,69.809601,55.921087,110.2188,110.17,110.203655,110.176064,110.163367,19.048286,110.344816,109.995184,0.233615,10,100,0
54.204862,-58.529412,0.053198,40.77593,0.124,63.083605,62.291731,110.2172,110.1824,110.2062,110.177507,110.179367,18.552571,110.341095,110.023705,0.112666,0,90,0
50.627277,-77.089783,0.04698,-48.363459,-0.025,38.762215,57.218474,110.2254,110.1799,110.1974,110.169596,110.192333,16.981334,110.340764,110.019036,-0.022694,0,80,0
42.83659,-97.900262,0.031681,-131.668108,-0.083,18.7238,40.189873,110.1906,110.1716,110.166509,110.140579,110.2017,16.244636,110.356336,109.986864,-0.075391,100,70,1
48.19415,-76.410256,0.025317,-113.153263,-0.008,14.860663,24.115559,110.136,110.1708,110.150764,110.130474,110.198933,15.711595,110.356954,109.984646,-0.007267,100,60,1
52.055276,-61.538462,0.024669,-45.157745,-0.058,22.889808,18.824757,110.1112,110.165,110.145709,110.132751,110.1832,14.327519,110.350643,109.979357,-0.052631,90,50,1
53.70767,-55.128205,0.025874,-18.572218,-0.024,45.616937,27.789136,110.108,110.1626,110.146255,110.13916,110.164733,12.994689,110.347403,109.977797,-0.02178,80,40,0
41.551204,-97.831325,0.011287,-113.348388,-0.116,39.092975,35.866573,110.0766,110.151,110.112509,110.109676,110.1413,13.579973,110.364202,109.937798,-0.105365,100,30,1
53.686621,-49.879518,0.015605,-34.019832,-0.008,53.535345,46.081752,110.1098,110.1502,110.117055,110.121735,110.122033,13.312484,110.362961,109.937439,-0.007261,100,20,1
