@relation spy_devset_ind

@attribute rsi_10 numeric
@attribute willr_10 numeric
@attribute macd_macd numeric
@attribute cci_10 numeric
@attribute mom_10 numeric
@attribute stoch_slowk numeric
@attribute stoch_slowd numeric
@attribute sma_5 numeric
@attribute sma_10 numeric
@attribute wma_10 numeric
@attribute ema_10 numeric
@attribute trima_10 numeric
@attribute adx_10 numeric
@attribute bbands_upperband numeric
@attribute bbands_lowerband numeric
@attribute roc_10 numeric
@attribute aroon_aroondown numeric
@attribute aroon_aroonup numeric
@attribute label numeric

@data
38.974913,-65.930599,-0.110733,-55.688782,0.025,51.608752,66.920292,111.4056,111.3731,111.380764,111.382163,111.382867,24.336884,111.510185,111.236015,0.022467,0,70,0
38.523862,-72.093023,-0.110854,-122.302158,0.017,34.01275,52.178424,111.3756,111.3748,111.365473,111.365224,111.3887,24.717329,111.507169,111.242431,0.015278,0,60,0
35.658122,-88.704319,-0.113674,-98.87466,-0.183,19.843612,35.155038,111.334,111.3565,111.340782,111.342274,111.382033,25.05973,111.507057,111.205943,-0.16424,90,50,1
44.071477,-56.957929,-0.107328,-64.139133,-0.076,30.525723,28.127362,111.3088,111.3489,111.335964,111.340043,111.370333,25.84888,111.496335,111.201465,-0.068219,100,40,1
59.658392,-10.071942,-0.081829,127.931425,0.283,51.199416,33.856251,111.3454,111.3772,111.376527,111.382217,111.363067,24.23688,111.569574,111.184826,0.254293,90,100,0
59.053877,-22.736842,-0.061557,139.651084,0.25,72.847522,51.524221,111.3988,111.4022,111.410491,111.415268,111.361367,23.43523,111.61869,111.18571,0.22459,80,100,0
54.59729,-34.947368,-0.049599,96.928732,0.067,77.414616,67.153851,111.4422,111.4089,111.429364,111.431765,111.367467,22.713746,111.633525,111.184275,0.060123,70,90,0
48.187996,-54.315789,-0.047004,39.297996,-0.033,62.666667,70.976268,111.4772,111.4056,111.430291,111.428535,111.3844,20.983373,111.628854,111.182346,-0.02961,60,80,0
48.187996,-54.315789,-0.044436,9.823278,-0.042,47.312281,62.464521,111.494,111.4014,111.431818,111.425892,111.411067,18.985405,111.622271,111.180529,-0.037683,50,70,0
44.669573,-64.842105,-0.045905,-28.82367,-0.025,32.155485,47.378144,111.4524,111.3989,111.425018,111.414639,111.435,18.03255,111.62084,111.17696,-0.022444,40,60,0
33.398079,-96.810507,-0.063126,-107.84691,-0.141,18.023482,32.497083,111.3708,111.3848,111.380855,111.367614,111.439233,18.958912,111.645393,111.124207,-0.126688,100,50,0
32.997774,-74.152542,-0.076617,-150.997461,-0.142,17.656377,22.611781,111.299,111.3706,111.337618,111.327502,111.4226,21.271749,111.663944,111.077256,-0.127596,100,40,0
12.921435,-96.923077,-0.170075,-281.790265,-1.142,12.291212,15.990357,111.0356,111.2564,111.106055,111.103775,111.354833,26.493491,112.078458,110.434342,-1.026618,100,30,0
11.286469,-88.495575,-0.259307,-185.049864,-1.458,15.567342,15.171644,110.7272,111.1106,110.854345,110.879816,111.229833,31.754561,112.274734,109.946466,-1.30962,100,20,0
9.181079,-97.7447,-0.355539,-139.524927,-2.067,6.407505,11.42202,110.3554,110.9039,110.562418,110.629849,111.040067,36.68859,112.363466,109.444334,-1.852615,100,10,1
10.842718,-93.057996,-0.424251,-107.056483,-2.026,8.197422,10.057423,110.0318,110.7013,110.314073,110.431331,110.8033,41.207819,112.29445,109.10815,-1.815998,100,0,1
24.118451,-79.835766,-0.450594,-72.363383,-1.684,19.753153,11.452693,109.7668,110.5329,110.1542,110.320544,110.535967,43.130662,112.106095,108.959705,-1.510233,90,0,1
24.819208,-78.200857,-0.464823,-53.105322,-1.576,39.235651,22.395409,109.715,110.3753,110.027855,110.232808,110.271967,44.861222,111.878034,108.872566,-1.414544,80,0,1
33.061471,-68.168462,-0.455357,-30.689419,-1.384,69.211548,42.733451,109.7466,110.2369,109.965073,110.195934,110.057133,44.811244,111.577693,108.896107,-1.242214,70,0,0
30.188516,-74.798387,-0.454717,-22.63797,-1.484,75.271307,61.239502,109.8216,110.0885,109.900182,110.138492,109.9062,43.858959,111.207627,108.969373,-1.332567,60,0,0
27.530384,-80.381166,-0.461,-41.737996,-1.426,69.040046,71.1743,109.86,109.9459,109.835,110.06422,109.823633,43.55185,110.82151,109.07029,-1.282882,50,0,1
29.462661,-57.621622,-0.457319,-35.812139,-1.375,46.556008,63.622454,109.85,109.8084,109.803382,110.011089,109.793333,43.544327,110.163516,109.453284,-1.2371,40,0,0
28.458946,-54.881266,-0.453211,-36.166667,-0.375,32.689533,49.428529,109.8268,109.7709,109.787673,109.958528,109.803333,43.609001,110.071154,109.470646,-0.340609,30,0,0
28.458946,-54.881266,-0.444828,-35.7706,-0.15,27.047916,35.431152,109.7652,109.7559,109.778782,109.915523,109.8117,43.70385,110.049363,109.462437,-0.136522,20,60,0
25.751297,-71.372032,-0.443163,-67.212198,0.092,18.260808,25.999419,109.7086,109.7651,109.749891,109.857609,109.805367,43.684519,110.030997,109.499203,0.084014,10,50,0
25.386316,-78.813559,-0.438164,-113.653413,0.042,17.184812,20.831179,109.6786,109.7693,109.716236,109.807135,109.781533,44.023793,110.0217,109.5169,0.038343,0,40,0
23.573781,-94.962963,-0.435875,-142.79331,-0.325,11.940231,15.795284,109.6236,109.7368,109.666727,109.750747,109.742133,44.59243,110.033496,109.440104,-0.295933,0,30,1
34.039275,-70.37037,-0.415872,-66.135223,-0.175,30.796131,19.973725,109.6118,109.7193,109.653309,109.734793,109.702433,43.172507,110.010651,109.427949,-0.159326,100,20,0
34.039275,-70.37037,-0.395461,-19.389334,-0.367,44.263736,29.000033,109.6,109.6826,109.643073,109.72174,109.664633,41.783918,109.88791,109.47729,-0.333545,90,10,0
31.386247,-74.509804,-0.381584,-75.887711,-0.3,55.632383,43.564083,109.5966,109.6526,109.624418,109.695969,109.636533,41.332703,109.817452,109.487748,-0.273025,80,0,0
24.547712,-96.998124,-0.387662,-196.336996,-0.417,36.351279,45.415799,109.5432,109.6109,109.562673,109.626338,109.608967,42.147408,109.863794,109.358006,-0.380024,100,0,0
20.13057,-90.820073,-0.407311,-228.602884,-0.701,19.244453,37.076038,109.458,109.5408,109.464509,109.525368,109.5722,44.084754,109.928763,109.152837,-0.638596,100,0,1
25.313706,-79.924242,-0.411364,-144.905438,-0.567,11.85842,22.484717,109.3564,109.4841,109.394364,109.458028,109.527667,45.828366,109.913121,109.055079,-0.516761,90,0,0
22.563388,-93.939394,-0.421178,-119.452532,-0.709,12.951203,14.684692,109.2264,109.4132,109.308709,109.377114,109.463433,47.660466,109.892874,108.933526,-0.646179,100,10,0
22.410966,-74.358974,-0.424706,-120.390151,-0.592,19.34913,14.719584,109.1114,109.354,109.234491,109.309457,109.382,49.932769,109.872851,108.835149,-0.540161,100,0,0
21.561327,-78.666667,-0.42598,-75.905455,-0.617,24.356523,18.885619,109.0414,109.2923,109.1634,109.246465,109.289467,50.411304,109.835164,108.749436,-0.563059,90,30,0
19.904377,-85,-0.428745,-95.959334,-0.617,31.412886,25.039513,109.0032,109.2306,109.088436,109.179835,109.199467,51.630577,109.805673,108.655527,-0.563486,100,20,1
30.611908,-70,-0.41406,-66.993025,-0.633,40.37069,32.0467,108.9782,109.1673,109.051964,109.152592,109.1195,51.742666,109.673254,108.661346,-0.577223,90,10,1
41.648439,-48.315789,-0.382599,-10.212989,-0.442,56.215774,42.66645,109.0198,109.1231,109.061727,109.16503,109.0634,49.353163,109.51174,108.73446,-0.403053,80,0,0
40.126198,-48.571429,-0.356861,87.270225,-0.4,69.357433,55.314632,109.0548,109.0831,109.072073,109.167752,109.0348,46.374182,109.332966,108.833234,-0.36503,70,0,1
46.344331,-14.864865,-0.323296,118.345064,-0.016,78.974086,68.182431,109.1216,109.0815,109.110964,109.191251,109.0365,44.078404,109.325595,108.837405,-0.014637,60,0,1
48.429679,-8.708709,-0.290043,119.859813,0.267,81.259875,76.530465,109.2132,109.1082,109.1576,109.217933,109.065133,42.012205,109.396304,108.820096,0.244795,50,80,1
58.30963,-1.068884,-0.242736,148.803176,0.408,91.696154,83.976705,109.3198,109.149,109.240291,109.280672,109.1179,37.984618,109.546752,108.751248,0.37378,40,100,1
64.491018,-5.395349,-0.188228,164.542997,0.734,93.984443,88.980157,109.425,109.2224,109.349018,109.365459,109.192367,35.830661,109.744223,108.700577,0.673314,30,100,1
64.992518,-4.616805,-0.142101,143.9385,0.758,94.685041,93.455212,109.5416,109.2982,109.447309,109.437739,109.279333,33.94868,109.887531,108.708869,0.695381,20,100,0
64.486542,-5.355494,-0.104981,101.273631,0.792,91.966239,93.545241,109.6332,109.3774,109.530364,109.495423,109.375733,31.649631,109.978019,108.776781,0.726852,10,90,0
55.487083,-21.980018,-0.086667,73.80144,0.725,81.387148,89.346143,109.6866,109.4499,109.571745,109.515346,109.4699,30.072321,109.961248,108.938552,0.665871,0,100,0
51.89293,-28.717472,-0.076676,20.858627,0.508,57.385398,76.912928,109.6816,109.5007,109.587764,109.519465,109.547967,27.088708,109.92934,109.07206,0.465927,0,90,0
47.644951,-51.108214,-0.074595,-7.996753,0.234,30.371205,56.38125,109.6232,109.5241,109.579455,109.507744,109.598533,24.760167,109.912796,109.135404,0.214245,0,80,1
51.621169,-41.329857,-0.066132,-23.93922,0.35,21.418083,36.391562,109.5766,109.5591,109.580527,109.511791,109.6238,23.076764,109.873483,109.244717,0.320572,10,70,0
50.208865,-51.896813,-0.060742,-24.530861,0.208,23.744014,25.177767,109.5266,109.5799,109.570691,109.510556,109.6213,20.982683,109.845979,109.313821,0.190307,0,60,0
46.426539,-67.159278,-0.061172,-82.305304,0.1,33.805722,26.322606,109.4932,109.5899,109.544891,109.497364,109.597967,20.367287,109.824519,109.355281,0.09146,0,50,1
50.5644,-65.142857,-0.055467,-53.461572,-0.058,43.633467,33.727734,109.4866,109.5841,109.529455,109.498752,109.564633,19.392578,109.823902,109.344298,-0.052938,0,40,0
48.513767,-71.428571,-0.052997,-57.319472,-0.275,51.431844,42.957011,109.49,109.5566,109.509073,109.493888,109.5327,18.515341,109.777716,109.335484,-0.250576,80,30,0
34.957385,-88.814016,-0.073113,-202.402207,-0.575,43.590524,46.218612,109.4216,109.4991,109.442055,109.438272,109.4991,20.379674,109.769235,109.228965,-0.523856,100,20,0
32.308315,-92.676768,-0.094024,-200.387009,-0.642,26.09308,40.371816,109.3432,109.4349,109.371855,109.379132,109.4602,22.377022,109.73477,109.13503,-0.584939,100,10,0
31.703248,-81.674566,-0.110691,-154.619435,-0.509,15.019427,28.234344,109.2748,109.384,109.310236,109.327653,109.418233,24.640514,109.72153,109.04647,-0.464395,100,0,1
34.432027,-76.303318,-0.119776,-87.427991,-0.408,18.268885,19.793798,109.1998,109.3432,109.264055,109.291716,109.369333,24.845233,109.694751,108.991649,-0.372473,90,50,0
28.027713,-96.339678,-0.139489,-113.384167,-0.5,16.273854,16.520722,109.0964,109.2932,109.193473,109.230495,109.3043,25.932085,109.704135,108.882265,-0.456809,100,40,0
20.988438,-97.414685,-0.175999,-151.257253,-0.859,11.463403,15.335381,108.993,109.2073,109.080345,109.128769,109.221467,28.434539,109.728621,108.685979,-0.78426,100,30,0
17.2997,-99.314482,-0.219909,-161.494926,-1.051,3.094148,10.277135,108.8612,109.1022,108.943382,109.006084,109.128067,31.45426,109.7496,108.4548,-0.959774,100,20,1
24.190075,-85.806975,-0.243748,-133.959533,-0.883,8.230691,7.596081,108.753,109.0139,108.843891,108.924068,109.0297,34.396506,109.694051,108.333749,-0.80685,100,10,0
13.084515,-75.499804,-0.333517,-224.782135,-1.876,16.773634,9.366158,108.4528,108.8263,108.592091,108.688601,108.8927,39.223527,109.822562,107.830038,-1.713164,100,0,1
16.928495,-71.560369,-0.393347,-138.471437,-1.759,28.407425,17.803917,108.2044,108.6504,108.389673,108.511219,108.7268,42.714231,109.74483,107.55597,-1.606804,90,0,1
20.775306,-65.323993,-0.429118,-95.79082,-1.392,35.941491,27.04085,108.0294,108.5112,108.234327,108.381179,108.548967,45.450769,109.649912,107.372488,-1.274865,80,0,0
20.248122,-66.799469,-0.455605,-69.134904,-1.359,41.561251,35.303389,107.8894,108.3753,108.096655,108.267147,108.365033,47.485097,109.518657,107.231943,-1.245498,70,0,1
41.753804,-42.452413,-0.42729,-20.709833,-0.792,58.801421,45.434721,107.8392,108.2961,108.083691,108.273847,108.1947,45.689542,109.333619,107.258581,-0.725966,60,10,1
47.502171,-29.09778,-0.384202,36.668374,-0.625,72.629296,57.663989,108.0144,108.2336,108.121673,108.315875,108.0716,42.7558,109.128094,107.339106,-0.572711,50,0,0
46.216282,-26.619433,-0.350133,66.010488,-0.501,80.992542,70.807753,108.1626,108.1835,108.161745,108.340989,108.023233,39.531066,108.958963,107.408037,-0.459823,40,0,1
47.028538,-20.942689,-0.317377,55.816925,-0.191,75.917413,76.513083,108.2994,108.1644,108.215655,108.366264,108.039067,37.064658,108.899238,107.429562,-0.17576,30,0,0
45.079243,-22.836802,-0.293442,51.930531,-0.041,70.311742,75.740565,108.4312,108.1603,108.260855,108.374761,108.106033,35.244447,108.889061,107.431539,-0.037804,20,0,0
36.662135,-41.128149,-0.297989,22.135468,-0.476,47.890828,64.706661,108.3862,108.1127,108.246073,108.320986,108.188833,34.503634,108.792669,107.432731,-0.438487,10,70,1
38.570001,-48.311509,-0.294167,-3.953099,0.5,27.595564,48.599378,108.311,108.1627,108.249036,108.28608,108.267467,33.869448,108.761765,107.563635,0.464559,0,60,1
43.031612,-44.30956,-0.278486,-10.564471,0.533,20.929677,32.138689,108.2694,108.216,108.264182,108.278792,108.309967,33.554712,108.735036,107.696964,0.494833,0,50,0
37.073575,-64.483031,-0.281615,-57.731668,0.217,22.425166,23.650135,108.176,108.2377,108.227273,108.230467,108.3122,33.345056,108.699694,107.775706,0.201306,0,40,1
38.095408,-62.509866,-0.278862,-91.72374,0.284,26.349829,23.234891,108.101,108.2661,108.190964,108.195473,108.279133,33.442297,108.630213,107.901987,0.263563,10,30,1
41.910487,-75.701944,-0.266268,-58.721799,-0.175,29.785833,26.186943,108.111,108.2486,108.166036,108.183387,108.225767,32.858168,108.620483,107.876717,-0.161582,0,20,1
48.669872,-56.803456,-0.239406,-9.150327,-0.201,58.259832,38.131832,108.146,108.2285,108.176109,108.205316,108.185733,31.28359,108.562584,107.894416,-0.185245,80,10,1
50.214698,-31.152648,-0.212282,72.677661,-0.108,79.450847,55.832171,108.166,108.2177,108.197473,108.230895,108.161567,29.08973,108.528068,107.907332,-0.099581,70,0,0
49.544109,-32.9653,-0.189968,106.809846,-0.151,82.948652,73.55311,108.2292,108.2026,108.217709,108.248732,108.154867,26.264146,108.472508,107.932692,-0.139196,60,0,0
44.989006,-50.638978,-0.179575,37.991677,-0.2,65.121671,75.84039,108.2642,108.1826,108.2196,108.242236,108.169567,24.373352,108.414088,107.951112,-0.18448,50,0,1
49.441467,-34.664537,-0.161408,67.923616,0.234,55.071568,67.713964,108.301,108.206,108.243309,108.255102,108.2029,22.023426,108.438174,107.973826,0.216508,40,80,0
44.734545,-53.354633,-0.154668,35.97978,0.067,38.55358,52.915606,108.2794,108.2127,108.241491,108.244356,108.230967,19.908492,108.439402,107.985998,0.061963,30,70,1
45.571102,-50.638978,-0.146269,-8.010336,-0.033,34.911929,42.845692,108.2528,108.2094,108.241545,108.238655,108.248767,18.771187,108.435025,107.983775,-0.030486,20,60,0
40.55563,-70.607029,-0.147993,-72.087269,0.075,24.226913,32.564141,108.2046,108.2169,108.219473,108.211263,108.2552,18.668365,108.419749,108.014051,0.069436,10,50,0
38.955031,-79.474548,-0.151008,-154.342573,0.008,26.050951,28.396598,108.1712,108.2177,108.1884,108.181215,108.245533,18.980812,108.417764,108.017636,0.007405,0,40,0
31.097582,-90.636704,-0.170954,-196.289164,-0.325,19.845259,23.374375,108.0694,108.1852,108.113182,108.112631,108.213067,20.619681,108.503182,107.867218,-0.300567,100,30,1
46.078634,-58.379578,-0.160702,41.087613,-0.2,25.508207,23.801472,108.051,108.1652,108.098418,108.111061,108.1714,19.64825,108.475852,107.854548,-0.184665,90,100,0
27.250537,-74.089936,-0.219282,-239.03295,-1.1,26.208387,23.853951,107.8576,108.0552,107.931291,107.953778,108.1011,22.046724,108.665938,107.444462,-1.015266,100,90,0
26.768936,-75.910064,-0.265392,-156.353959,-1.117,30.540141,27.418911,107.6824,107.9435,107.777982,107.818909,108.006033,24.205351,108.703435,107.183565,-1.031118,90,80,1
32.029315,-68.736617,-0.287804,-119.285498,-0.867,27.087794,27.945441,107.5424,107.8568,107.669345,107.732925,107.895667,26.314545,108.669932,107.043668,-0.801198,80,70,0
28.742331,-79.014989,-0.317399,-93.063805,-1.159,25.44611,27.691348,107.4124,107.7409,107.541564,107.627666,107.7692,27.420703,108.590474,106.891326,-1.070047,70,60,0
26.3913,-87.044968,-0.348935,-106.476898,-1.192,23.42706,25.320322,107.1924,107.6217,107.407582,107.514272,107.623033,29.383943,108.515738,106.727662,-1.101704,60,50,1
30.912227,-81.263383,-0.361051,-78.79944,-1.101,26.505537,25.126236,107.1656,107.5116,107.314909,107.441132,107.475467,31.08622,108.357105,106.666095,-1.017438,50,40,0
23.037106,-92.497754,-0.409586,-123.133258,-1.517,24.688828,24.873808,107.0374,107.3599,107.143891,107.282926,107.338767,33.762081,108.278499,106.441301,-1.403486,100,30,0
21.622905,-97.023545,-0.452916,-140.226498,-1.6,20.708202,23.967522,106.8574,107.1999,106.977727,107.130758,107.201267,36.219754,108.141822,106.257978,-1.480851,100,20,1
23.338025,-95.202132,-0.478431,-110.217216,-1.317,11.614962,19.003997,106.724,107.0682,106.848109,107.013711,107.064867,38.431659,108.003696,106.132704,-1.221662,90,10,1
28.312084,-83.705357,-0.483637,-92.583196,-1.5,17.447226,16.59013,106.644,106.9182,106.763709,106.939218,106.9368,40.595662,107.583176,106.253224,-1.387553,100,0,0
27.597872,-80.784012,-0.485554,-61.287431,-0.684,25.517933,18.193374,106.534,106.8498,106.698945,106.870633,106.827067,42.064811,107.506495,106.193105,-0.637786,90,0,1
33.865196,-66.409597,-0.470195,-34.43099,-0.508,48.108813,30.357991,106.5606,106.799,106.672436,106.840336,106.726233,42.267271,107.412965,106.185035,-0.473828,80,0,0
31.878697,-74.293059,-0.460142,-30.019033,-0.734,57.759412,43.795386,106.5938,106.7256,106.638436,106.79882,106.6523,42.449485,107.225307,106.225893,-0.68377,70,10,1
34.965596,-58.484163,-0.441678,-5.496775,-0.475,72.125069,59.331098,106.6322,106.6781,106.629964,106.777035,106.614767,42.440168,107.088149,106.268051,-0.443287,60,0,1
42.524256,-38.687783,-0.408218,71.503803,-0.15,78.461157,69.448546,106.6822,106.6631,106.661945,106.791029,106.6078,41.949305,107.033414,106.292786,-0.140182,50,10,1
42.861574,-33.333333,-0.376712,125.405136,-0.25,91.133333,80.573186,106.7422,106.6381,106.698109,106.803932,106.624167,41.409579,106.902396,106.373804,-0.233401,40,0,0
34.644005,-52.909091,-0.370949,21.107839,0,70.153846,79.916112,106.7156,106.6381,106.685909,106.761581,106.654433,41.705254,106.902396,106.373804,0,30,0,1
36.548439,-45.454545,-0.358936,-43.615375,0.166,48.395796,69.894325,106.7156,106.6547,106.681164,106.734385,106.680267,42.3834,106.887641,106.421759,0.155948,20,90,1
44.902326,-11.985689,-0.330117,69.839062,0.317,42.698517,53.749386,106.7406,106.6864,106.708309,106.747042,106.704733,40.884409,106.905281,106.467519,0.297689,10,100,1
54.446839,-7.692308,-0.281839,202.049083,0.475,69.980568,53.691627,106.7856,106.7339,106.779691,106.807398,106.7303,37.037866,107.046665,106.421135,0.445574,0,100,1
58.326199,-7.449495,-0.230193,201.413661,0.65,89.255454,67.311513,106.8556,106.7989,106.866618,106.880962,106.7592,34.188613,107.199567,106.398233,0.609974,70,100,1
61.75464,-7.931404,-0.177055,150.775235,0.634,92.308931,83.848318,107.009,106.8623,106.964636,106.96406,106.803667,32.590358,107.369355,106.355245,0.594167,60,100,1
63.502196,-12.653447,-0.12814,121.400966,0.792,90.370345,90.64491,107.1674,106.9415,107.063127,107.044049,106.878967,31.928387,107.511,106.372,0.742881,50,100,0
61.560627,-16.525024,-0.091626,96.482099,0.684,84.991875,89.223717,107.2792,107.0099,107.139764,107.10204,106.9729,31.332612,107.600762,106.419038,0.641176,40,90,0
47.205769,-51.180359,-0.091251,-12.147053,0.142,64.080701,79.814307,107.2626,107.0241,107.137236,107.08276,107.0599,28.581298,107.606051,106.442149,0.132892,30,80,0
42.68555,-65.344665,-0.101883,-21.963245,-0.016,38.509508,62.527361,107.1894,107.0225,107.104855,107.039713,107.1272,25.803054,107.60631,106.43869,-0.014973,20,70,0
37.569164,-83.474976,-0.124368,-89.727974,0.083,15.644692,39.411633,107.0526,107.0308,107.037855,106.969583,107.160033,24.741512,107.590563,106.471037,0.077882,10,60,1
