@relation spy_train_ind

@attribute rsi_10 numeric
@attribute willr_10 numeric
@attribute macd_macd numeric
@attribute cci_10 numeric
@attribute mom_10 numeric
@attribute stoch_slowk numeric
@attribute stoch_slowd numeric
@attribute sma_5 numeric
@attribute sma_10 numeric
@attribute wma_10 numeric
@attribute ema_10 numeric
@attribute trima_10 numeric
@attribute adx_10 numeric
@attribute bbands_upperband numeric
@attribute bbands_lowerband numeric
@attribute roc_10 numeric
@attribute aroon_aroondown numeric
@attribute aroon_aroonup numeric
@attribute label numeric

@data
51.875163,-10.576923,-0.061987,139.308426,0.169,63.796665,49.872593,115.7972,115.7904,115.796091,115.813556,115.783967,37.865227,115.894635,115.686165,0.146054,90,100,0
48.041511,-26.923077,-0.056786,90.843806,0.059,84.206192,64.66605,115.7954,115.7963,115.803109,115.816364,115.785933,37.248072,115.901918,115.690682,0.050963,80,90,1
48.783661,-24.038462,-0.051347,57.429353,0.017,79.487179,75.830012,115.814,115.798,115.810691,115.820298,115.788733,36.954816,115.905681,115.690319,0.014678,70,80,1
49.496128,-21.474359,-0.045861,64.714135,0.093,75.854701,79.849358,115.8444,115.8073,115.819418,115.824971,115.799133,35.868437,115.913887,115.700713,0.080343,60,70,0
49.496128,-21.474359,-0.041041,28.384784,0.034,70.870726,75.404202,115.8478,115.8107,115.826455,115.828794,115.812067,35.494542,115.919809,115.701591,0.029358,50,60,0
46.975037,-29.487179,-0.038791,31.305375,0.059,60.462494,69.062641,115.836,115.8166,115.828327,115.827377,115.822467,35.158037,115.920808,115.712392,0.050967,40,50,1
49.815223,-21.474359,-0.034592,43.068298,0.008,58.69673,63.343317,115.8394,115.8174,115.833673,115.830763,115.8295,35.477041,115.922373,115.712427,0.006906,30,40,1
54.376836,-8.012821,-0.027557,119.563678,0.143,67.44673,62.201984,115.8494,115.8317,115.846509,115.84117,115.8385,34.52005,115.932191,115.731209,0.123547,20,100,1
63.920373,-7.888631,-0.012957,239.888152,0.304,81.805656,69.316372,115.8798,115.8621,115.876745,115.869684,115.849467,31.812245,115.961496,115.762704,0.262762,10,100,1
65.730609,-19.881306,0.000624,207.954928,0.194,83.750373,77.667586,115.9152,115.8815,115.906,115.89756,115.861267,30.53633,116.016746,115.746254,0.167488,0,100,0
60.101671,-32.344214,0.007907,110.252945,0.101,77.60454,81.053523,115.9472,115.8916,115.924091,115.912731,115.877833,28.088169,116.039392,115.743808,0.087159,40,90,0
57.872773,-37.388724,0.012166,62.298446,0.135,65.574713,75.643209,115.9708,115.9051,115.937255,115.922053,115.9003,25.472634,116.052215,115.757985,0.116551,30,80,1
63.833835,-17.210682,0.02079,78.964942,0.194,63.725873,68.968375,115.9996,115.9245,115.960327,115.942043,115.927,24.223854,116.08191,115.76709,0.167475,20,70,0
61.419676,-22.255193,0.025953,69.794505,0.169,59.45504,62.918542,116.003,115.9414,115.976782,115.955308,115.9526,23.099953,116.097754,115.785046,0.145883,10,60,0
60.083026,-26.25,0.028984,45.052375,0.16,59.806253,60.995722,115.9996,115.9574,115.988527,115.964525,115.972567,21.353563,116.103863,115.810937,0.138114,0,50,0
60.083026,-26.25,0.031029,30.860702,0.185,54.066358,57.775884,116.0046,115.9759,115.997364,115.972066,115.987467,19.287002,116.092455,115.859345,0.159729,10,40,1
65.35732,-12.643678,0.036346,67.851723,0.211,67.574956,60.482522,116.0232,115.997,116.012109,115.987508,116.000133,18.363389,116.084668,115.909332,0.182138,0,30,0
53.625199,-49.771689,0.034034,17.402945,0.093,59.586883,60.409399,116.013,116.0063,116.0092,115.986325,116.007167,17.748509,116.058162,115.954438,0.08025,0,20,1
59.843033,-31.25,0.036542,72.853828,0.042,67.092637,64.751492,116.018,116.0105,116.015327,115.996084,116.010233,17.195117,116.065689,115.955311,0.036208,0,10,1
60.638145,-33.333333,0.038729,184.476784,0.025,56.917373,61.198964,116.0264,116.013,116.022145,116.005523,116.014133,18.071357,116.072336,115.953664,0.021547,20,100,0
49.259214,-80.79096,0.0333,-73.139159,-0.017,52.273171,58.76106,116.018,116.0113,116.013236,115.997974,116.0172,16.479028,116.075018,115.947582,-0.014658,10,90,1
52.223937,-58.415842,0.030661,-142.406312,0.025,39.86337,49.684638,116.0044,116.0138,116.009182,115.996342,116.017167,15.600178,116.071584,115.956016,0.021558,100,80,1
54.243895,-50,0.0296,-44.579534,-0.026,35.48837,42.541637,116.0094,116.0112,116.007764,115.998098,116.014867,14.512546,116.067802,115.954598,-0.022408,90,70,1
80.743702,-21.080369,0.068158,333.333333,0.489,56.834597,44.062112,116.1022,116.0601,116.097364,116.09008,116.029733,19.736127,116.361387,115.758813,0.421497,80,100,1
80.940726,-20.02635,0.098229,161.735316,0.506,69.631094,53.984687,116.195,116.1107,116.179527,116.166793,116.059233,23.95173,116.512007,115.709393,0.436184,70,90,1
82.415091,-12.252964,0.125376,109.180423,0.565,82.213439,69.55971,116.3164,116.1672,116.263218,116.240285,116.107567,27.238327,116.645367,115.689033,0.487044,60,80,0
78.525587,-16.732543,0.142504,83.050198,0.48,83.335998,78.39351,116.426,116.2152,116.330455,116.294233,116.175567,30.290417,116.734113,115.696287,0.41359,50,70,1
80.091524,-10.013175,0.158368,74.366267,0.607,78.443716,81.331051,116.5424,116.2759,116.398236,116.347645,116.265233,33.19729,116.812729,115.739071,0.523362,40,60,1
84.126441,-3.876853,0.181755,88.072843,0.708,79.16503,80.314915,116.5912,116.3467,116.484073,116.420437,116.3622,36.649494,116.925515,115.767885,0.610134,30,100,0
82.160607,-9.330406,0.196652,84.26718,0.683,77.432244,78.346997,116.635,116.415,116.553945,116.476903,116.451,39.906002,116.997883,115.832117,0.58855,20,100,1
83.44974,-3.732162,0.21015,92.597457,0.818,85.646919,80.748064,116.6772,116.4968,116.620673,116.532375,116.531367,42.836859,117.031125,115.962475,0.705391,10,90,1
84.679835,-1.882614,0.222399,110.595374,0.844,87.287535,83.455566,116.7364,116.5812,116.6818,116.587034,116.601367,45.682263,117.027381,116.135019,0.727655,0,100,0
81.258745,-15.813953,0.227387,99.931514,0.801,87.026758,86.653737,116.7802,116.6613,116.722855,116.627028,116.6604,48.362987,116.909223,116.413377,0.690482,0,100,1
83.657116,-6.875,0.235484,100.8608,0.388,86.165256,86.826516,116.809,116.7001,116.7648,116.675205,116.704833,51.009207,116.958626,116.441574,0.333036,20,100,1
85.670662,-4.496403,0.245846,125,0.464,84.801228,85.997747,116.858,116.7465,116.814964,116.729895,116.7493,53.706513,117.019482,116.473518,0.398242,10,100,1
86.927612,-8.388158,0.255869,138.688086,0.464,87.250303,86.072262,116.9086,116.7929,116.867418,116.785368,116.7949,56.430953,117.087655,116.498145,0.398041,0,100,0
83.479989,-13.451327,0.258811,119.443426,0.473,82.906304,84.985945,116.944,116.8402,116.906891,116.826211,116.839367,58.882949,117.105888,116.574512,0.40588,0,100,0
81.05121,-18.674699,0.256811,83.770779,0.405,75.519751,81.892119,116.9812,116.8807,116.934673,116.856536,116.880167,60.810632,117.099621,116.661779,0.347377,0,90,1
81.335151,-20.14218,0.252955,69.927536,0.253,67.540348,75.322134,117.003,116.906,116.956545,116.882802,116.9173,62.545547,117.116027,116.695973,0.216706,0,80,1
82.568613,-14.366197,0.249764,69.362112,0.304,63.506314,68.855471,117.0148,116.9364,116.98,116.910474,116.9516,64.191912,117.123004,116.749796,0.260428,0,70,0
76.920533,-27.24359,0.241706,56.741538,0.219,48.221712,59.756125,117.008,116.9583,116.991745,116.926934,116.9766,65.760593,117.116528,116.800072,0.187529,0,60,1
79.965922,-5.743243,0.238062,76.846307,0.236,59.009568,56.912531,117.0198,116.9819,117.011873,116.952764,116.995133,67.215063,117.12829,116.83551,0.201998,0,50,1
82.226827,-2.312139,0.2372,165.896844,0.321,69.847774,59.026351,117.0468,117.014,117.038436,116.984625,117.012267,68.815591,117.130664,116.897336,0.274812,10,100,1
83.123514,-13.125,0.235817,192.964711,0.261,88.970279,72.609207,117.0772,117.0401,117.063709,117.015239,117.028267,70.493046,117.152618,116.927582,0.223283,0,100,1
83.420915,-13.934426,0.232684,137.455656,0.185,86.239295,81.685783,117.1024,117.0586,117.085691,117.041741,117.044833,72.002756,117.183077,116.934123,0.158152,0,90,0
78.610843,-26.940639,0.225583,83.52886,0.101,78.257707,84.489094,117.1294,117.0687,117.099764,117.058879,117.063933,72.08467,117.200077,116.937323,0.086299,0,80,0
64.686175,-65.296804,0.210748,5.1792,0.042,53.533129,72.67671,117.126,117.0729,117.096727,117.057628,117.0836,69.183562,117.199085,116.946715,0.035894,10,70,1
66.640259,-55.924171,0.198718,-15.326209,0.084,33.027184,54.93934,117.1158,117.0813,117.097473,117.06115,117.0996,66.572564,117.195727,116.966873,0.071799,0,60,0
61.497979,-72.037915,0.184316,-53.117433,0.042,13.157895,33.239403,117.0938,117.0855,117.090509,117.05785,117.107433,63.500899,117.190527,116.980473,0.035897,20,50,0
60.281865,-75.829384,0.170293,-70.380774,0,13.267544,19.817541,117.0686,117.0855,117.081327,117.053696,117.106,60.7364,117.190527,116.980473,0,10,40,1
69.497236,-21.186441,0.166141,-11.675006,0.144,37.770166,21.398535,117.0704,117.0999,117.092145,117.070296,117.100667,59.878428,117.193501,117.006299,0.123076,100,30,0
51.961229,-85.365854,0.149508,-48.360861,-0.068,38.920145,29.985952,117.0602,117.0931,117.074164,117.057697,117.089133,60.159715,117.203131,116.983069,-0.058085,100,100,1
58.782412,-52.631579,0.141553,-72.511617,-0.042,52.626285,43.105532,117.062,117.0889,117.072873,117.062843,117.078467,59.716432,117.19646,116.98134,-0.035858,100,90,0
45.84745,-94.832827,0.121582,-141.910173,-0.219,22.389914,37.978781,117.0402,117.067,117.044709,117.039417,117.065867,59.783027,117.199683,116.934317,-0.186935,100,80,1
52.293432,-61.455526,0.11125,-173.061224,-0.143,30.360023,35.125407,117.0368,117.0527,117.0358,117.035523,117.056367,58.165124,117.171918,116.933482,-0.122054,100,70,1
69.885016,-12.881356,0.131483,302.992804,0.253,43.610097,32.120011,117.0856,117.078,117.096945,117.099792,117.0592,59.827683,117.310628,116.845372,0.215988,90,100,1
76.958905,-2.10136,0.168014,242.319181,0.615,74.520586,49.496902,117.2188,117.1395,117.204036,117.20292,117.083933,61.907281,117.56079,116.71821,0.525408,80,100,1
78.011715,-19.330144,0.198788,178.052318,0.641,88.56238,68.897688,117.3452,117.2036,117.309218,117.296571,117.131433,64.199275,117.74522,116.66198,0.547503,70,100,1
80.462341,-7.272727,0.230685,131.37178,0.801,90.431923,84.504963,117.5272,117.2837,117.425655,117.396104,117.208967,66.26207,117.932866,116.634534,0.684364,60,90,1
82.242485,-7.910576,0.261183,118.5676,0.911,88.12584,89.040048,117.7128,117.3748,117.546073,117.496085,117.321067,68.351754,118.108922,116.640678,0.7784,50,100,1
84.67599,-4.573643,0.294865,109.136242,0.961,92.089188,90.215651,117.8562,117.4709,117.679018,117.606979,117.457633,70.385737,118.304406,116.637394,0.820351,40,100,1
86.511614,-2.966102,0.329301,110.088441,1.248,92.46365,90.892893,117.9726,117.5957,117.820491,117.72371,117.605467,72.34781,118.482427,116.708973,1.066658,30,100,1
87.122868,-2.862986,0.356596,104.420466,1.214,93.368084,92.640307,118.089,117.7171,117.948545,117.82849,117.7505,74.163339,118.623649,116.810551,1.036845,20,100,1
88.290507,0,0.381975,99.726644,1.467,95.848118,93.893284,118.2004,117.8638,118.072891,117.932583,117.893033,75.854336,118.686927,117.040673,1.254554,10,100,1
88.485766,-1.199718,0.398861,94.771242,1.4,96.797574,95.337925,118.2948,118.0038,118.173655,118.02084,118.020967,77.409281,118.663983,117.343617,1.196397,0,100,0
77.727145,-13.546566,0.397415,70.871951,0.902,85.340354,92.662015,118.3318,118.094,118.225873,118.06996,118.124133,78.246799,118.627947,117.560053,0.768385,0,90,0
75.091178,-21.40266,0.38912,41.624423,0.591,61.258722,81.132217,118.3336,118.1531,118.255691,118.104149,118.2037,77.486478,118.610216,117.695984,0.502265,0,80,1
75.995689,-18.972332,0.38082,38.36572,0.573,42.767209,63.122095,118.3318,118.2104,118.280764,118.138122,118.263567,76.802189,118.567756,117.853044,0.486756,0,70,0
58.977828,-63.439065,0.351151,-55.157209,0.211,24.420569,42.8155,118.2626,118.2315,118.252509,118.123009,118.2925,72.772866,118.517651,117.945349,0.17905,0,60,0
57.939381,-77.087379,0.322548,-135.653572,0.092,20.16514,29.117639,118.1866,118.2407,118.217327,118.107553,118.2902,68.04103,118.493518,117.987882,0.078002,0,50,0
50.601981,-96.851852,0.286411,-157.235016,-0.194,7.741473,17.442394,118.1108,118.2213,118.157564,118.071998,118.259533,62.620524,118.534942,117.907658,-0.164259,100,40,1
52.815114,-89.074074,0.258185,-115.862398,-0.295,10.887744,12.931452,118.05,118.1918,118.108964,118.050544,118.212567,57.742068,118.542746,117.840854,-0.249474,90,30,1
54.173013,-81.867145,0.235123,-89.316887,-0.321,13.869356,10.832858,117.9876,118.1597,118.070273,118.037536,118.1549,52.922952,118.523667,117.795733,-0.271344,100,20,0
53.08662,-84.739677,0.213098,-70.167631,-0.438,25.979647,16.912249,117.9692,118.1159,118.034509,118.023984,118.094467,48.700669,118.45793,117.77387,-0.369929,90,10,1
55.147906,-78.148148,0.196047,-49.370682,-0.422,40.782029,26.877011,117.9608,118.0737,118.012709,118.018896,118.044167,44.900615,118.354957,117.792443,-0.356365,80,0,0
53.181009,-79.194631,0.178459,-40.887673,-0.32,52.179146,39.646941,117.9726,118.0417,117.994036,118.010187,118.0085,41.897849,118.287344,117.796056,-0.270519,70,0,0
51.153847,-84.787472,0.160651,-64.235198,-0.312,52.917693,48.62629,117.971,118.0105,117.976636,117.998517,117.9852,38.114726,118.213961,117.807039,-0.26383,60,10,0
49.721839,-87.914692,0.143512,-85.327491,-0.362,39.760572,48.285804,117.961,117.9743,117.961818,117.985878,117.970367,34.709915,118.059969,117.888631,-0.306025,50,0,1
56.419821,-36.018957,0.135149,43.254688,-0.042,47.5,46.726088,117.971,117.9701,117.968855,117.990809,117.9676,32.937498,118.042645,117.897555,-0.035577,40,0,1
61.56691,-4.090909,0.13312,225.760793,0.051,65.120275,50.793616,117.9896,117.9752,117.990473,118.008662,117.971,32.323251,118.069907,117.880493,0.043206,30,100,1
63.157316,-9.923664,0.132007,200.28975,0.202,88.562386,67.060887,118.0182,117.9954,118.015709,118.027814,117.980567,32.386593,118.111356,117.879444,0.171314,20,100,1
67.675514,0,0.135694,169.536577,0.236,94.781292,82.821318,118.067,118.019,118.051091,118.057303,117.9963,33.115252,118.17925,117.85875,0.200078,10,100,1
69.939159,-4.927536,0.140386,157.820837,0.253,94.685172,92.676283,118.1276,118.0443,118.089818,118.089066,118.0224,34.471438,118.245862,117.842738,0.214445,0,100,1
72.901175,-6.2954,0.14717,144.574487,0.328,95.723243,95.063235,118.1832,118.0771,118.134673,118.125781,118.059433,36.382184,118.317982,117.836218,0.278053,50,100,0
54.877001,-49.152542,0.136687,56.233422,0.118,71.469957,87.29279,118.1882,118.0889,118.141382,118.123639,118.095633,34.87039,118.324232,117.853568,0.100003,40,90,0
44.457887,-85.714286,0.114871,-49.064308,-0.008,43.976667,70.389956,118.158,118.0881,118.118491,118.094432,118.1237,32.368213,118.325078,117.851122,-0.006781,30,80,0
36.294234,-95.37037,0.083626,-136.3731,-0.144,14.820789,43.422471,118.0804,118.0737,118.066473,118.041262,118.134067,31.661802,118.356531,117.790869,-0.12209,100,70,1
43.010738,-78.148148,0.065613,-118.045334,-0.034,13.024691,23.940716,118.013,118.0703,118.033982,118.014669,118.125067,31.026032,118.360723,117.779877,-0.028831,90,60,0
36.099126,-91.987179,0.038626,-131.840305,-0.27,11.614228,13.153236,117.9034,118.0433,117.974473,117.965275,118.0877,31.474944,118.393966,117.692634,-0.228788,100,50,1
40.240776,-80.343214,0.02175,-105.276074,-0.287,18.659976,14.432965,117.841,118.0146,117.9306,117.935589,118.030667,32.039715,118.391597,117.637603,-0.243037,100,40,1
41.45558,-77.691108,0.009635,-72.349561,-0.295,26.271858,18.848688,117.8122,117.9851,117.895036,117.914391,117.968,31.345459,118.372395,117.597805,-0.249759,90,30,1
46.825043,-65.834633,0.006097,-37.157461,-0.295,53.402823,32.778219,117.8308,117.9556,117.878655,117.910865,117.913467,29.76639,118.32025,117.59095,-0.249598,80,20,0
44.783375,-71.138846,0.000543,-29.566985,-0.371,70.08709,49.920591,117.824,117.9185,117.861455,117.901799,117.870733,28.345227,118.235494,117.601506,-0.31379,70,10,0
40.880569,-80.813008,-0.009159,-56.865538,-0.497,71.311475,64.933796,117.8342,117.8688,117.838818,117.882199,117.840933,28.012402,118.07203,117.66557,-0.42015,60,0,0
33.202763,-96.89781,-0.02942,-153.333333,-0.48,43.26363,61.554065,117.8006,117.8208,117.796127,117.837072,117.8238,29.216651,117.994263,117.647337,-0.406387,100,0,1
49.775489,-28.759894,-0.024776,-8.130081,-0.076,47.693376,54.089494,117.8142,117.8132,117.808164,117.84615,117.819333,28.282253,117.966572,117.659828,-0.064427,90,0,1
50.209508,-17.507418,-0.020217,104.861111,0.093,59.070685,50.00923,117.8142,117.8225,117.823036,117.855032,117.819667,26.568921,117.983134,117.661866,0.078946,80,0,1
51.205105,-12.462908,-0.015059,92.160543,0.017,86.379528,64.381196,117.8244,117.8242,117.839309,117.865389,117.8186,25.140407,117.988192,117.660208,0.01442,70,90,1
55.613778,-6.313131,-0.004783,136.668499,0.245,87.905514,77.785242,117.8632,117.8487,117.869091,117.887682,117.825133,22.854173,118.029219,117.668181,0.20808,60,100,0
52.690571,-16.919192,-0.000028,80.859199,0.144,87.985306,87.42345,117.9256,117.8631,117.886782,117.898286,117.840367,20.777649,118.049305,117.676895,0.122239,50,90,1
60.167985,-3.534304,0.014466,167.449779,0.262,90.165161,88.685327,117.9644,117.8893,117.9264,117.931506,117.867667,20.411649,118.113222,117.665378,0.222375,40,100,0
56.424587,-21.032505,0.02159,127.440302,0.135,81.124654,86.425041,117.9914,117.9028,117.951982,117.949414,117.8972,20.618176,118.142211,117.663389,0.114509,30,100,1
68.350656,-1.285714,0.049101,165.299698,0.447,86.246419,85.845411,118.0706,117.9475,118.025655,118.014612,117.939933,22.605763,118.285584,117.609416,0.37926,20,100,0
64.206828,-11.854951,0.065389,148.745701,0.455,82.438554,83.269876,118.1228,117.993,118.080473,118.057228,117.989667,24.538606,118.357631,117.628369,0.386268,10,100,1
65.544359,-9.241379,0.080118,128.341108,0.649,88.278608,85.654527,118.1902,118.0579,118.1332,118.098277,118.044167,26.421496,118.371262,117.744538,0.551711,0,100,1
66.917938,-10.442478,0.093457,105.671579,0.43,84.432979,85.050047,118.2374,118.1009,118.180309,118.138045,118.096133,28.357733,118.42643,117.77537,0.364756,0,100,0
56.909027,-34.336283,0.092073,54.711152,0.287,75.484844,82.732143,118.2678,118.1296,118.195055,118.146037,118.1467,28.164029,118.426834,117.832366,0.243437,10,90,0
54.1113,-44.360902,0.086589,5.580357,0.228,54.912481,71.610101,118.2342,118.1524,118.196945,118.144939,118.187167,26.34708,118.411961,117.892839,0.193365,0,80,1
55.103935,-41.165414,0.082662,-0.888889,0.169,35.379201,55.258842,118.2158,118.1693,118.197782,118.147132,118.211367,24.711827,118.40473,117.93387,0.143235,10,70,1
61.47637,-22.818792,0.087977,48.471679,0.328,38.925439,43.072373,118.214,118.2021,118.216818,118.170199,118.226567,24.879363,118.390683,118.013517,0.278093,0,60,0
56.947446,-36.67426,0.086432,18.603466,0.134,48.615581,40.973407,118.1936,118.2155,118.219164,118.178345,118.227133,25.030145,118.385928,118.045072,0.113481,0,50,1
61.488921,-17.312073,0.091017,74.320242,0.27,67.443554,51.661525,118.2172,118.2425,118.234527,118.200464,118.223767,25.165849,118.365877,118.119123,0.228755,10,40,0
61.488921,-25,0.093571,80.252572,-0.008,72.487414,62.84885,118.2492,118.2417,118.244982,118.218561,118.220667,25.287983,118.363461,118.119939,-0.006762,0,30,1
67.385346,0,0.10392,145.126646,0.169,88.674464,76.20181,118.3014,118.2586,118.277036,118.254823,118.231867,26.612537,118.420138,118.097062,0.142919,40,100,1
71.814589,-1.939655,0.119539,185.571022,0.244,93.133257,84.765045,118.352,118.283,118.325836,118.30431,118.254567,29.063467,118.511671,118.054329,0.206285,30,100,1
74.239577,-8.885017,0.135838,174.722745,0.278,95.40117,92.402964,118.428,118.3108,118.382564,118.357162,118.290233,32.124692,118.606898,118.014702,0.234962,20,100,0
