@relation spy_devset_ind

@attribute rsi_10 numeric
@attribute willr_10 numeric
@attribute macd_macd numeric
@attribute cci_10 numeric
@attribute mom_10 numeric
@attribute stoch_slowk numeric
@attribute stoch_slowd numeric
@attribute sma_5 numeric
@attribute sma_10 numeric
@attribute wma_10 numeric
@attribute ema_10 numeric
@attribute trima_10 numeric
@attribute adx_10 numeric
@attribute bbands_upperband numeric
@attribute bbands_lowerband numeric
@attribute roc_10 numeric
@attribute aroon_aroondown numeric
@attribute aroon_aroonup numeric
@attribute label numeric

@data
67.696933,-35.752212,0.379962,65.583515,0.219,60.608914,73.148768,104.3172,104.1906,104.255182,104.205741,104.196233,55.139319,104.479254,103.901946,0.210409,10,80,1
68.542113,-33.333333,0.365015,50.823045,0.337,55.92388,64.053824,104.3458,104.2243,104.279982,104.227788,104.2432,55.094063,104.489109,103.959491,0.32407,0,70,0
66.605803,-38.041431,0.34715,42.10184,0.27,37.372729,51.301841,104.3154,104.2513,104.294109,104.241281,104.278633,55.16297,104.485461,104.017139,0.259536,30,60,0
62.597487,-47.645951,0.325129,0.115781,0.135,29.331794,40.876134,104.3018,104.2648,104.294055,104.243048,104.297733,53.079496,104.481086,104.048514,0.129663,20,50,1
64.193646,-41.242938,0.306883,-13.746026,0.211,31.551461,32.751995,104.2934,104.2859,104.297727,104.250676,104.308667,51.204369,104.46083,104.11097,0.20274,10,40,1
66.17491,-43.811881,0.292441,2.425713,0.219,55.8307,38.904652,104.2984,104.3078,104.3052,104.264553,104.312,49.950424,104.437022,104.178578,0.210358,0,30,1
68.863999,-32.596685,0.2825,103.591339,0.202,75.567542,54.316568,104.3102,104.328,104.319418,104.286634,104.310833,49.540773,104.434685,104.221315,0.193888,0,20,1
72.669427,-31.990521,0.278911,205.040092,0.025,78.98271,70.126984,104.3456,104.3305,104.346873,104.32161,104.3108,50.522996,104.449355,104.211645,0.023934,0,100,0
72.669427,-31.990521,0.272921,148.101531,0.16,73.254622,75.934958,104.3912,104.3465,104.373873,104.350226,104.323433,51.406997,104.494387,104.198613,0.153376,50,90,1
75.669533,-13.981043,0.27118,125.184833,0.228,72.924393,75.053908,104.4452,104.3693,104.411782,104.387458,104.347333,52.363699,104.561727,104.176873,0.218544,40,80,0
70.891231,-25.348837,0.263375,105.451296,0.211,71.271516,72.48351,104.4824,104.3904,104.437909,104.410284,104.378833,53.529501,104.594594,104.186206,0.202297,30,100,1
72.058189,-19.534884,0.256253,64.785722,0.211,70.518221,71.571377,104.5128,104.4115,104.464745,104.433505,104.414567,52.66748,104.628343,104.194657,0.202249,20,90,0
71.045501,-21.395349,0.247115,4.292858,0.228,68.687426,70.159054,104.523,104.4343,104.486291,104.451049,104.450033,47.736326,104.648222,104.220378,0.218596,100,80,1
73.620064,-20.654397,0.241127,102.163707,0.329,74.119011,71.108219,104.5432,104.4672,104.512782,104.474495,104.482967,44.703283,104.65821,104.27619,0.315585,90,100,0
64.007883,-36.196319,0.227626,49.269453,0.219,73.917978,72.241472,104.533,104.4891,104.519473,104.479859,104.5066,41.373685,104.636847,104.341353,0.210001,80,90,0
33.105989,-88.8,0.175445,-267.268052,-0.312,51.449761,66.495584,104.4334,104.4579,104.433273,104.39534,104.504633,40.709509,104.769883,104.145917,-0.29906,100,80,0
30.558318,-87.191539,0.126501,-184.339536,-0.447,29.270714,51.546151,104.3136,104.4132,104.338927,104.312369,104.4765,40.644424,104.854761,103.971639,-0.428218,100,70,1
33.116768,-77.802198,0.089425,-124.636485,-0.506,15.402088,32.040854,104.2022,104.3626,104.258891,104.250665,104.424733,40.887396,104.873005,103.852195,-0.484308,100,60,1
45.781225,-56.483516,0.074834,-52.237438,-0.312,27.179918,23.950906,104.1196,104.3314,104.223327,104.235453,104.3575,38.884695,104.84764,103.81516,-0.298625,90,50,0
43.381823,-62.087912,0.05848,-26.945115,-0.439,42.401956,28.327987,104.042,104.2875,104.184164,104.213735,104.273967,35.934512,104.794801,103.780199,-0.419875,80,40,1
51.37667,-46.263736,0.056489,-4.268542,-0.253,62.629807,44.07056,104.091,104.2622,104.179164,104.222147,104.2003,33.279348,104.746717,103.777683,-0.242075,70,30,0
47.447705,-54.615385,0.048222,-15.76091,-0.354,70.451977,58.49458,104.14,104.2268,104.164945,104.215211,104.1514,31.399513,104.675981,103.777619,-0.338633,60,20,0
38.115198,-78.681319,0.023725,-67.196921,-0.565,56.327684,63.136489,104.1384,104.1703,104.117345,104.169718,104.1222,30.870161,104.594138,103.746462,-0.540515,50,10,0
35.428247,-86.13396,-0.0018,-102.905983,-0.691,35.00068,53.92678,104.0828,104.1012,104.0662,104.118678,104.1023,31.126196,104.454823,103.747577,-0.660738,40,0,0
31.586814,-88.588589,-0.031191,-129.725667,-0.733,15.47115,35.599838,104.0138,104.0279,104.006164,104.055464,104.084667,31.873065,104.31473,103.74107,-0.701409,100,0,1
34.909627,-81.081081,-0.049874,-100.242258,-0.194,16.933187,22.468339,103.926,104.0085,103.968545,104.012834,104.065333,32.545247,104.321266,103.695734,-0.186512,90,50,1
37.213706,-75.975976,-0.061232,-66.145714,-0.084,21.539684,17.98134,103.8602,104.0001,103.940636,103.984137,104.026867,32.516838,104.324188,103.676012,-0.080817,80,40,1
44.301271,-59.459459,-0.060657,-47.653214,-0.008,47.438851,28.637241,103.8602,103.9993,103.934255,103.980658,103.980233,32.818608,104.323691,103.674909,-0.007694,70,30,0
40.768351,-70.870871,-0.065578,-48.970584,-0.278,64.5602,44.512912,103.8602,103.9715,103.9142,103.963993,103.933867,33.090201,104.280944,103.662056,-0.266879,60,20,0
34.358902,-90.285714,-0.08145,-79.567606,-0.387,61.109728,57.702926,103.8518,103.9328,103.870109,103.921267,103.895367,34.086863,104.256737,103.608863,-0.371701,100,10,1
39.327017,-77.966102,-0.086974,-85.242945,-0.456,47.086582,57.585503,103.8484,103.8872,103.846691,103.899945,103.8678,34.98386,104.133024,103.641376,-0.437368,90,0,0
31.573784,-88.740741,-0.107781,-182.808023,-0.599,28.69152,45.629277,103.7944,103.8273,103.791745,103.842683,103.845867,37.064819,104.044949,103.609651,-0.574944,100,0,1
45.392763,-32.719836,-0.102672,-59.232026,-0.127,45.285088,40.354397,103.769,103.8146,103.793691,103.841831,103.830667,38.434093,104.012558,103.616642,-0.122156,90,0,1
49.553802,-7.45614,-0.090081,103.575437,0.042,60.453216,44.809942,103.7774,103.8188,103.814855,103.858044,103.816867,37.739642,104.024524,103.613076,0.040428,80,0,1
52.45392,-7.909605,-0.073844,128.195369,0.227,85.594459,63.777588,103.8312,103.8415,103.847436,103.88349,103.812033,35.871457,104.069956,103.613044,0.218751,70,100,1
56.326257,-13.777778,-0.052863,154.114907,0.27,90.285492,78.777723,103.8886,103.8685,103.8928,103.921219,103.818167,32.376845,104.140544,103.596456,0.260063,60,100,0
51.652093,-27.555556,-0.043241,102.767244,0.143,82.420288,86.10008,103.9712,103.8828,103.916345,103.935179,103.838633,29.231695,104.165334,103.600266,0.137692,50,90,1
52.079686,-26.222222,-0.034492,85.77751,0.042,69.850638,80.852139,104.005,103.887,103.938927,103.948238,103.873733,26.401059,104.175483,103.598517,0.040398,40,80,1
54.180866,-20,-0.023894,68.777212,0.16,61.129621,71.133515,104.0286,103.903,103.968382,103.966558,103.917,24.317663,104.207458,103.598542,0.154011,30,70,0
49.370293,-32.444444,-0.022019,26.965174,0.236,49.882572,60.28761,104.022,103.9266,103.979655,103.966275,103.957767,23.50178,104.209255,103.643945,0.227516,20,60,1
60.647291,-4.632153,-0.000834,116.791355,0.405,62.234013,57.748735,104.0456,103.9671,104.031,104.010407,103.9935,22.250546,104.282093,103.652107,0.390158,10,100,1
63.463689,-8.854167,0.021835,186.748754,0.7,71.07688,61.064488,104.103,104.0371,104.0888,104.060333,104.029233,22.309446,104.285383,103.788817,0.675774,0,100,0
57.397984,-30.341113,0.031291,118.033922,0.346,81.563402,71.624765,104.1384,104.0717,104.115509,104.082818,104.0571,22.23171,104.294481,103.848919,0.333211,0,90,1
57.753348,-31.755424,0.03898,87.996868,0.261,73.833005,75.491096,104.167,104.0978,104.137382,104.102669,104.0841,22.002179,104.309405,103.886195,0.251128,0,80,1
61.172112,-16.765286,0.050623,76.679126,0.27,71.307863,75.56809,104.2276,104.1248,104.168327,104.132729,104.117267,20.620643,104.347205,103.902395,0.25962,50,70,1
66.244059,-8.347245,0.069299,130.032612,0.304,78.021436,74.387435,104.2648,104.1552,104.217455,104.180415,104.157733,20.758528,104.428172,103.882228,0.292052,40,100,0
61.467255,-19.699499,0.077717,108.311178,0.329,78.22839,75.852563,104.2732,104.1881,104.248691,104.207067,104.195667,20.882625,104.456624,103.919576,0.316352,30,100,1
66.755301,-2.685624,0.094196,112.338401,0.455,83.8522,80.034009,104.3288,104.2336,104.298491,104.253418,104.2333,19.595543,104.517702,103.949498,0.437471,20,100,1
71.378269,-9.101796,0.117441,164.91873,0.556,84.130496,82.070362,104.4114,104.2892,104.366018,104.317342,104.2788,20.764004,104.620701,103.957699,0.534364,10,100,0
70.165265,-12.55116,0.133038,138.896342,0.624,87.507162,85.163286,104.4756,104.3516,104.420527,104.366734,104.330233,21.815618,104.648631,104.054569,0.600202,0,90,1
75.908417,-9.48814,0.159856,161.460705,0.582,84.819408,85.485689,104.5548,104.4098,104.500418,104.443874,104.384767,24.452332,104.788975,104.030625,0.558493,0,100,0
63.92738,-31.585518,0.164926,90.28219,0.329,75.423692,82.583421,104.6122,104.4427,104.537545,104.474806,104.442667,26.342613,104.82986,104.05554,0.315482,30,90,1
67.703347,-16.853933,0.176431,66.826635,0.548,72.174644,77.472581,104.6662,104.4975,104.590145,104.521568,104.508167,25.775742,104.877748,104.117252,0.525992,20,80,1
78.799403,-5.375494,0.225794,224.99158,1.071,73.724322,73.774219,104.7978,104.6046,104.729327,104.656374,104.586333,28.600418,105.148448,104.060752,1.02791,10,100,1
80.353082,-7.604252,0.27067,173.147662,1.105,84.252767,76.717244,104.9546,104.7151,104.869036,104.78667,104.676867,31.610216,105.376753,104.053447,1.059769,0,100,0
70.262763,-26.007905,0.287269,108.832555,0.784,84.349015,80.775368,105.0322,104.7935,104.953382,104.858002,104.769633,33.669308,105.470475,104.116525,0.750994,20,100,1
72.733665,-16.047431,0.307052,82.161699,0.978,80.593734,83.065172,105.1704,104.8913,105.046382,104.939275,104.872233,35.52249,105.552843,104.229757,0.937437,10,90,1
74.473154,-10.185185,0.326471,80.131987,0.936,73.222431,79.388394,105.3036,104.9849,105.138509,105.022679,104.987467,37.589758,105.641843,104.327957,0.89602,0,80,0
68.327772,-21.111111,0.328551,53.050797,0.675,60.891545,71.569237,105.307,105.0524,105.192164,105.069465,105.094267,38.572558,105.677262,104.427538,0.645285,40,70,0
60.772475,-35.925926,0.313674,14.50497,0.531,38.223346,57.445774,105.2564,105.1055,105.204455,105.078653,105.1707,37.61422,105.648737,104.562263,0.507702,30,60,1
64.233021,-24.259259,0.308494,23.817437,0.455,29.895492,43.003461,105.2698,105.151,105.23,105.10908,105.223233,36.99173,105.656131,104.645869,0.434198,20,50,0
63.394639,-25.833333,0.299564,28.469181,0.615,32.349029,33.489289,105.2546,105.2125,105.244182,105.130883,105.2603,36.797379,105.569031,104.855969,0.587875,10,40,1
63.917917,-58.612975,0.29051,-39.940387,0.514,45.369289,35.87127,105.2242,105.2639,105.250273,105.151814,105.269267,36.622464,105.420883,105.106917,0.490776,0,30,0
62.006105,-65.995526,0.277473,-78.678679,-0.05,46.121828,41.280049,105.2108,105.2589,105.241018,105.162939,105.2538,35.6462,105.418836,105.098964,-0.0475,60,20,1
63.228173,-58.612975,0.26673,-70.863836,-0.127,49.937282,47.1428,105.236,105.2462,105.238673,105.178041,105.241967,34.483487,105.386889,105.105511,-0.120524,50,10,1
65.436649,-42.042755,0.259979,43.668122,0.126,55.356826,50.471979,105.2478,105.2588,105.249364,105.201124,105.240533,34.197603,105.395676,105.121924,0.119796,40,0,0
65.436649,-42.042755,0.251728,53.609721,0,68.114919,57.803009,105.263,105.2588,105.257764,105.220011,105.2394,33.940308,105.395676,105.121924,0,30,10,1
66.530268,-23.728814,0.244468,114.877589,-0.067,80.800061,68.090602,105.28,105.2521,105.270891,105.240191,105.243633,33.892665,105.365634,105.138566,-0.063569,20,0,1
70.551988,-6.313131,0.244052,178.533248,0.152,88.821089,79.245356,105.3238,105.2673,105.3036,105.275065,105.260233,34.853101,105.424144,105.110456,0.144377,10,100,1
76.135644,-3.195489,0.255064,222.995571,0.489,92.59695,87.406034,105.3964,105.3162,105.365727,105.33578,105.291167,36.954707,105.546547,105.085853,0.465183,0,100,1
76.608953,-4.708098,0.262141,165.70626,0.38,94.070411,91.829483,105.4606,105.3542,105.422055,105.388548,105.3286,38.999463,105.643515,105.064885,0.361059,0,100,0
69.005562,-22.037037,0.257918,105.276639,0.312,85.880127,90.849163,105.5078,105.3854,105.456018,105.416266,105.371933,40.437162,105.681199,105.089601,0.296496,30,100,1
70.643292,-14.074074,0.2551,79.943831,0.338,79.784235,86.578258,105.5584,105.4192,105.492127,105.446763,105.421167,41.731091,105.720748,105.117652,0.321152,20,90,0
67.509354,-20.37037,0.247273,60.451277,0.337,66.875862,77.513408,105.582,105.4529,105.515909,105.465534,105.4715,43.102518,105.728988,105.176812,0.320303,10,80,1
70.069496,-11.617312,0.243029,54.988469,0.363,66.979938,71.213345,105.582,105.4892,105.544291,105.491618,105.514533,43.832538,105.741346,105.237054,0.344906,0,70,1
71.825466,-5.813953,0.240285,77.406645,0.346,69.766909,67.874237,105.587,105.5238,105.573709,105.520597,105.5463,45.106483,105.759784,105.287816,0.328569,0,100,0
71.825466,-17.312073,0.235397,111.569238,0.346,73.621785,70.122878,105.609,105.5584,105.596836,105.544307,105.571033,46.666421,105.753906,105.362894,0.328569,0,100,1
74.103114,-6.17284,0.232953,127.502176,0.371,80.52582,74.638171,105.6326,105.5955,105.622945,105.572978,105.591833,48.070365,105.737911,105.453089,0.352223,0,90,0
60.557753,-50,0.218252,42.530756,0.143,62.635048,72.260884,105.6376,105.6098,105.619218,105.573346,105.605033,47.410576,105.704342,105.515258,0.135632,0,100,1
61.117389,-63.983051,0.204966,-59.008161,-0.025,49.777905,64.312924,105.6326,105.6073,105.614527,105.575283,105.613467,45.383933,105.703108,105.511492,-0.023672,0,90,0
61.117389,-63.983051,0.19222,-23.284314,-0.042,29.464622,47.292525,105.6192,105.6031,105.610291,105.576868,105.619667,43.704601,105.698943,105.507257,-0.039763,40,80,1
67.022432,-25,0.187382,63.380282,0.135,42.698413,40.64698,105.6242,105.6166,105.623545,105.594892,105.625867,43.200489,105.71168,105.52152,0.127912,30,70,0
67.022432,-25,0.181457,94.317516,0.092,57.301587,43.154874,105.619,105.6258,105.634345,105.609639,105.627533,42.981381,105.724227,105.527373,0.087134,20,60,0
57.226008,-60.59322,0.168046,-1.66017,0.042,60.00858,53.336193,105.6224,105.63,105.6282,105.606432,105.625833,40.971782,105.718182,105.541818,0.039792,10,50,0
48.504517,-90.421456,0.148205,-166.015625,-0.11,39.571399,52.293856,105.6054,105.619,105.604382,105.586899,105.620467,37.170003,105.737237,105.500763,-0.104158,100,40,1
52.880197,-70.881226,0.135039,-96.757212,-0.101,26.337609,41.972529,105.5986,105.6089,105.591836,105.58019,105.6148,33.748401,105.731647,105.486153,-0.095598,100,30,1
54.964489,-61.302682,0.125179,-66.875,-0.076,28.531073,31.480027,105.5784,105.6013,105.585673,105.579246,105.608,30.66896,105.722074,105.480526,-0.071935,90,20,1
63.962245,-12.643678,0.126159,95.773141,0,54.118774,36.329152,105.5836,105.6013,105.603982,105.601565,105.601233,29.863455,105.722074,105.480526,0,80,100,0
59.587645,-28.735632,0.122139,81.611722,0.085,67.1391,49.929649,105.5972,105.6098,105.614655,105.61219,105.5976,29.138501,105.733893,105.485707,0.080511,70,100,0
52.38425,-57.854406,0.111534,-47.279921,0,66.922095,62.726656,105.6142,105.6098,105.609964,105.607064,105.596233,26.552216,105.733893,105.485707,0,60,90,1
58.539414,-25.670498,0.108656,-4.857881,0.084,62.309249,65.456815,105.6378,105.6182,105.620545,105.618143,105.601633,24.092219,105.745501,105.490899,0.079558,50,80,1
67.834347,-10.37037,0.118644,207.452604,0.161,68.361345,65.86423,105.6902,105.6343,105.660327,105.657936,105.6169,24.857367,105.815908,105.452692,0.152352,40,100,1
72.872408,-9.444444,0.135168,200.134933,0.287,84.450658,71.707084,105.7424,105.663,105.720091,105.713402,105.644233,26.844502,105.931717,105.394283,0.271585,30,100,1
74.089204,-13.83855,0.149286,146.085961,0.405,88.603605,80.47187,105.8098,105.7035,105.780818,105.764965,105.681933,29.157699,106.032519,105.374481,0.383552,20,100,0
66.662745,-26.359143,0.152584,96.010968,0.422,83.226325,85.426863,105.8772,105.7457,105.820364,105.793335,105.7286,31.239576,106.067142,105.424258,0.400004,10,90,1
68.938684,-18.36394,0.157417,81.231776,0.421,75.276931,82.368954,105.9378,105.7878,105.861327,105.825638,105.782533,33.113265,106.105951,105.469649,0.398863,0,80,1
70.840904,-11.185309,0.16284,79.976127,0.439,71.123984,76.542413,105.9732,105.8317,105.902455,105.859885,105.838433,34.959606,106.141319,105.522081,0.415818,40,70,0
66.327618,-18.36394,0.161803,58.648328,0.269,62.650145,69.683686,105.9748,105.8586,105.927782,105.880088,105.885867,36.101051,106.165198,105.552002,0.254489,30,60,1
68.935746,-9.84975,0.163215,60.891333,0.362,66.578534,66.784221,105.9798,105.8948,105.957491,105.90589,105.925433,37.128351,106.184047,105.605553,0.342608,20,50,1
69.400475,-8.347245,0.163179,86.359072,0.447,67.121914,65.450198,106.0018,105.9395,105.982255,105.928638,105.957433,38.561127,106.150339,105.728661,0.42336,10,40,1
74.875985,-3.874092,0.170705,188.600794,0.481,82.313689,72.004712,106.0374,105.9876,106.020345,105.968703,105.984133,40.760453,106.140144,105.835056,0.455199,0,100,1
76.536446,-2.156334,0.178006,178.603438,0.354,88.570951,79.335518,106.0728,106.023,106.057327,106.009121,106.006633,43.021732,106.183417,105.862583,0.334477,0,100,1
78.730544,-11.627907,0.186404,175.246565,0.287,92.250923,87.711855,106.1286,106.0517,106.0986,106.052917,106.032533,45.755917,106.255686,105.847714,0.270849,0,100,1
79.026031,-9.767442,0.191498,125.506073,0.261,89.690953,90.170943,106.1758,106.0778,106.136109,106.090205,106.066033,48.216684,106.311707,105.843893,0.246233,10,90,1
80.027978,-4.040404,0.19538,106.169772,0.363,88.73172,90.224532,106.2264,106.1141,106.1736,106.12544,106.107133,50.431374,106.352039,105.876161,0.342708,0,80,0
75.994287,-11.081794,0.194121,79.296066,0.287,86.943078,88.455251,106.2482,106.1428,106.199764,106.149542,106.1482,51.746174,106.37391,105.91169,0.270829,0,70,1
77.632398,-11.876485,0.193635,85.146421,0.278,80.651313,85.442037,106.2684,106.1706,106.226891,106.175444,106.1867,53.371911,106.399923,105.941277,0.26223,10,100,1
79.876213,-7.762557,0.195036,94.909643,0.371,75.486445,81.026945,106.2868,106.2077,106.258055,106.205727,106.222367,55.104053,106.414819,106.000581,0.350096,0,100,1
81.636483,-16.666667,0.197342,131.907161,0.363,71.144676,75.760811,106.3122,106.244,106.290291,106.238322,106.252967,57.217779,106.434809,106.053191,0.342382,0,100,0
78.615718,-21.18451,0.195543,111.844593,0.337,69.04661,71.892577,106.329,106.2777,106.312836,106.2619,106.2785,59.120134,106.418654,106.136746,0.317832,0,90,1
80.587554,-13.421053,0.195255,104.62943,0.261,68.073071,69.421452,106.3594,106.3038,106.336891,106.288827,106.300667,60.832252,106.43616,106.17144,0.245881,0,80,0
64.657282,-56.296296,0.184748,31.858029,0.118,50.182299,62.433994,106.3628,106.3156,106.337836,106.292495,106.319767,59.997333,106.424611,106.206589,0.111121,0,70,0
63.416106,-65.714286,0.173692,-21.834061,0.05,35.654662,51.303344,106.3544,106.3206,106.335,106.293859,106.3341,57.898635,106.421394,106.219806,0.047059,0,60,1
64.832931,-61.016949,0.164407,-48.931624,0.059,23.998273,36.611745,106.3408,106.3265,106.334345,106.298067,106.3431,55.01178,106.418466,106.234534,0.055525,0,50,0
62.158188,-68.220339,0.153903,-55.858931,0.016,29.863651,29.838862,106.3272,106.3281,106.329527,106.298418,106.3456,52.413612,106.417576,106.238624,0.015054,10,40,0
60.845643,-76.818182,0.143281,-74.053173,0.034,33.798068,29.219997,106.3036,106.3315,106.322964,106.297251,106.341367,50.07526,106.412218,106.250782,0.031998,0,30,1
65.139666,-57.727273,0.136677,-18.458198,0.042,46.449183,36.703634,106.3086,106.3357,106.323418,106.303933,106.3329,48.944835,106.41201,106.25939,0.039514,70,20,0
